        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  1.8400e+02	  6.3487e+00	  7.8199e-05	  3.2232e-05	  1.4573e-05	  3.6677e-03	  8.4700e-03	  2.1465e+04	  6.4519e-02	  1.5865e-01	  3.7885e-01	  8.5894e-01	  8.2094e-02	  1.8174e+01	  1.4598e+00	  1.0753e-02	  1.9471e-01	  1.2542e-01	  1.2542e-01	  3.0680e+00	  2.0384e+01	  4.3674e-01	  1.0328e+00	  1.0000e+00	  1.0000e+00	  8.0085e-02	  0.0000e+00	  0.0000e+00	  2.3478e-02	  9.3024e-04	  2.6788e-02	  1.3092e-02	  1.4758e-05	  8.1647e-02	  2.9125e-03	  3.6503e-04	  8.4700e-03	  0.0000e+00	  1.0132e-03	
  1.8500e+02	  6.3478e+00	  7.8195e-05	  3.2284e-05	  1.4573e-05	  3.6781e-03	  8.4854e-03	  2.1498e+04	  6.4451e-02	  1.5844e-01	  3.7849e-01	  8.5861e-01	  8.1185e-02	  1.8172e+01	  1.4582e+00	  1.0804e-02	  1.9336e-01	  1.2549e-01	  1.2549e-01	  3.0743e+00	  2.0378e+01	  4.3744e-01	  1.0329e+00	  1.0000e+00	  1.0000e+00	  8.0383e-02	  0.0000e+00	  0.0000e+00	  2.3532e-02	  9.3208e-04	  2.6828e-02	  1.3114e-02	  1.4796e-05	  8.1790e-02	  2.9176e-03	  3.6527e-04	  8.4854e-03	  0.0000e+00	  1.0124e-03	
  1.8600e+02	  6.3470e+00	  7.8191e-05	  3.2336e-05	  1.4574e-05	  3.6885e-03	  8.5007e-03	  2.1531e+04	  6.4383e-02	  1.5824e-01	  3.7814e-01	  8.5829e-01	  8.0294e-02	  1.8170e+01	  1.4565e+00	  1.0854e-02	  1.9203e-01	  1.2556e-01	  1.2556e-01	  3.0806e+00	  2.0371e+01	  4.3813e-01	  1.0331e+00	  1.0000e+00	  1.0000e+00	  8.0681e-02	  0.0000e+00	  0.0000e+00	  2.3586e-02	  9.3390e-04	  2.6868e-02	  1.3136e-02	  1.4834e-05	  8.1933e-02	  2.9226e-03	  3.6551e-04	  8.5007e-03	  0.0000e+00	  1.0115e-03	
  1.8700e+02	  6.3462e+00	  7.8186e-05	  3.2387e-05	  1.4574e-05	  3.6987e-03	  8.5159e-03	  2.1564e+04	  6.4316e-02	  1.5804e-01	  3.7780e-01	  8.5796e-01	  7.9422e-02	  1.8168e+01	  1.4549e+00	  1.0905e-02	  1.9071e-01	  1.2562e-01	  1.2562e-01	  3.0869e+00	  2.0365e+01	  4.3882e-01	  1.0332e+00	  1.0000e+00	  1.0000e+00	  8.0977e-02	  0.0000e+00	  0.0000e+00	  2.3640e-02	  9.3570e-04	  2.6907e-02	  1.3157e-02	  1.4871e-05	  8.2073e-02	  2.9276e-03	  3.6575e-04	  8.5159e-03	  0.0000e+00	  1.0107e-03	
  1.8800e+02	  6.3454e+00	  7.8182e-05	  3.2438e-05	  1.4574e-05	  3.7089e-03	  8.5309e-03	  2.1596e+04	  6.4251e-02	  1.5784e-01	  3.7746e-01	  8.5764e-01	  7.8569e-02	  1.8166e+01	  1.4532e+00	  1.0955e-02	  1.8942e-01	  1.2569e-01	  1.2569e-01	  3.0931e+00	  2.0358e+01	  4.3950e-01	  1.0333e+00	  1.0000e+00	  1.0000e+00	  8.1271e-02	  0.0000e+00	  0.0000e+00	  2.3693e-02	  9.3749e-04	  2.6945e-02	  1.3178e-02	  1.4909e-05	  8.2213e-02	  2.9326e-03	  3.6598e-04	  8.5309e-03	  0.0000e+00	  1.0100e-03	
  1.8900e+02	  6.3446e+00	  7.8178e-05	  3.2488e-05	  1.4575e-05	  3.7190e-03	  8.5459e-03	  2.1628e+04	  6.4186e-02	  1.5765e-01	  3.7712e-01	  8.5733e-01	  7.7733e-02	  1.8164e+01	  1.4516e+00	  1.1005e-02	  1.8816e-01	  1.2575e-01	  1.2575e-01	  3.0993e+00	  2.0352e+01	  4.4018e-01	  1.0334e+00	  1.0000e+00	  1.0000e+00	  8.1563e-02	  0.0000e+00	  0.0000e+00	  2.3746e-02	  9.3926e-04	  2.6983e-02	  1.3200e-02	  1.4946e-05	  8.2351e-02	  2.9374e-03	  3.6621e-04	  8.5459e-03	  0.0000e+00	  1.0092e-03	
  1.9000e+02	  6.3438e+00	  7.8174e-05	  3.2538e-05	  1.4575e-05	  3.7290e-03	  8.5607e-03	  2.1660e+04	  6.4121e-02	  1.5745e-01	  3.7678e-01	  8.5701e-01	  7.6914e-02	  1.8162e+01	  1.4499e+00	  1.1056e-02	  1.8691e-01	  1.2581e-01	  1.2581e-01	  3.1055e+00	  2.0345e+01	  4.4085e-01	  1.0335e+00	  1.0000e+00	  1.0000e+00	  8.1854e-02	  0.0000e+00	  0.0000e+00	  2.3798e-02	  9.4101e-04	  2.7021e-02	  1.3220e-02	  1.4982e-05	  8.2487e-02	  2.9423e-03	  3.6644e-04	  8.5607e-03	  0.0000e+00	  1.0084e-03	
  1.9100e+02	  6.3430e+00	  7.8170e-05	  3.2588e-05	  1.4576e-05	  3.7390e-03	  8.5754e-03	  2.1691e+04	  6.4058e-02	  1.5726e-01	  3.7646e-01	  8.5670e-01	  7.6112e-02	  1.8160e+01	  1.4483e+00	  1.1106e-02	  1.8568e-01	  1.2587e-01	  1.2587e-01	  3.1117e+00	  2.0339e+01	  4.4152e-01	  1.0337e+00	  1.0000e+00	  1.0000e+00	  8.2144e-02	  0.0000e+00	  0.0000e+00	  2.3850e-02	  9.4274e-04	  2.7058e-02	  1.3241e-02	  1.5019e-05	  8.2623e-02	  2.9471e-03	  3.6667e-04	  8.5754e-03	  0.0000e+00	  1.0076e-03	
  1.9200e+02	  6.3422e+00	  7.8166e-05	  3.2636e-05	  1.4576e-05	  3.7489e-03	  8.5900e-03	  2.1722e+04	  6.3996e-02	  1.5708e-01	  3.7613e-01	  8.5639e-01	  7.5326e-02	  1.8158e+01	  1.4466e+00	  1.1156e-02	  1.8447e-01	  1.2593e-01	  1.2593e-01	  3.1178e+00	  2.0333e+01	  4.4219e-01	  1.0338e+00	  1.0000e+00	  1.0000e+00	  8.2432e-02	  0.0000e+00	  0.0000e+00	  2.3901e-02	  9.4446e-04	  2.7095e-02	  1.3262e-02	  1.5055e-05	  8.2757e-02	  2.9518e-03	  3.6689e-04	  8.5900e-03	  0.0000e+00	  1.0069e-03	
  1.9300e+02	  6.3415e+00	  7.8162e-05	  3.2685e-05	  1.4577e-05	  3.7587e-03	  8.6045e-03	  2.1753e+04	  6.3934e-02	  1.5689e-01	  3.7581e-01	  8.5609e-01	  7.4557e-02	  1.8156e+01	  1.4450e+00	  1.1206e-02	  1.8328e-01	  1.2599e-01	  1.2599e-01	  3.1240e+00	  2.0326e+01	  4.4284e-01	  1.0339e+00	  1.0000e+00	  1.0000e+00	  8.2718e-02	  0.0000e+00	  0.0000e+00	  2.3951e-02	  9.4617e-04	  2.7132e-02	  1.3282e-02	  1.5091e-05	  8.2889e-02	  2.9565e-03	  3.6711e-04	  8.6045e-03	  0.0000e+00	  1.0061e-03	
  1.9400e+02	  6.3407e+00	  7.8158e-05	  3.2733e-05	  1.4577e-05	  3.7684e-03	  8.6188e-03	  2.1784e+04	  6.3873e-02	  1.5671e-01	  3.7549e-01	  8.5579e-01	  7.3803e-02	  1.8154e+01	  1.4433e+00	  1.1256e-02	  1.8211e-01	  1.2605e-01	  1.2605e-01	  3.1301e+00	  2.0320e+01	  4.4350e-01	  1.0340e+00	  1.0000e+00	  1.0000e+00	  8.3003e-02	  0.0000e+00	  0.0000e+00	  2.4002e-02	  9.4785e-04	  2.7168e-02	  1.3302e-02	  1.5126e-05	  8.3020e-02	  2.9612e-03	  3.6733e-04	  8.6188e-03	  0.0000e+00	  1.0053e-03	
  1.9500e+02	  6.3399e+00	  7.8154e-05	  3.2780e-05	  1.4577e-05	  3.7781e-03	  8.6331e-03	  2.1814e+04	  6.3812e-02	  1.5653e-01	  3.7518e-01	  8.5549e-01	  7.3065e-02	  1.8152e+01	  1.4417e+00	  1.1305e-02	  1.8096e-01	  1.2610e-01	  1.2610e-01	  3.1362e+00	  2.0314e+01	  4.4415e-01	  1.0341e+00	  1.0000e+00	  1.0000e+00	  8.3287e-02	  0.0000e+00	  0.0000e+00	  2.4051e-02	  9.4952e-04	  2.7204e-02	  1.3322e-02	  1.5162e-05	  8.3150e-02	  2.9658e-03	  3.6755e-04	  8.6331e-03	  0.0000e+00	  1.0046e-03	
  1.9600e+02	  6.3392e+00	  7.8150e-05	  3.2828e-05	  1.4578e-05	  3.7877e-03	  8.6472e-03	  2.1844e+04	  6.3753e-02	  1.5635e-01	  3.7487e-01	  8.5519e-01	  7.2341e-02	  1.8149e+01	  1.4401e+00	  1.1355e-02	  1.7983e-01	  1.2616e-01	  1.2616e-01	  3.1423e+00	  2.0308e+01	  4.4479e-01	  1.0342e+00	  1.0000e+00	  1.0000e+00	  8.3569e-02	  0.0000e+00	  0.0000e+00	  2.4101e-02	  9.5118e-04	  2.7240e-02	  1.3342e-02	  1.5197e-05	  8.3279e-02	  2.9704e-03	  3.6776e-04	  8.6472e-03	  0.0000e+00	  1.0039e-03	
  1.9700e+02	  6.3385e+00	  7.8146e-05	  3.2874e-05	  1.4578e-05	  3.7972e-03	  8.6612e-03	  2.1873e+04	  6.3694e-02	  1.5617e-01	  3.7456e-01	  8.5490e-01	  7.1633e-02	  1.8147e+01	  1.4384e+00	  1.1404e-02	  1.7872e-01	  1.2621e-01	  1.2621e-01	  3.1484e+00	  2.0301e+01	  4.4543e-01	  1.0344e+00	  1.0000e+00	  1.0000e+00	  8.3850e-02	  0.0000e+00	  0.0000e+00	  2.4149e-02	  9.5282e-04	  2.7275e-02	  1.3361e-02	  1.5231e-05	  8.3406e-02	  2.9749e-03	  3.6798e-04	  8.6612e-03	  0.0000e+00	  1.0031e-03	
  1.9800e+02	  6.3377e+00	  7.8142e-05	  3.2921e-05	  1.4578e-05	  3.8067e-03	  8.6752e-03	  2.1902e+04	  6.3636e-02	  1.5600e-01	  3.7426e-01	  8.5461e-01	  7.0938e-02	  1.8145e+01	  1.4368e+00	  1.1454e-02	  1.7762e-01	  1.2626e-01	  1.2626e-01	  3.1544e+00	  2.0295e+01	  4.4607e-01	  1.0345e+00	  1.0000e+00	  1.0000e+00	  8.4130e-02	  0.0000e+00	  0.0000e+00	  2.4198e-02	  9.5444e-04	  2.7310e-02	  1.3380e-02	  1.5266e-05	  8.3532e-02	  2.9794e-03	  3.6819e-04	  8.6752e-03	  0.0000e+00	  1.0024e-03	
  1.9900e+02	  6.3370e+00	  7.8139e-05	  3.2966e-05	  1.4579e-05	  3.8161e-03	  8.6890e-03	  2.1931e+04	  6.3579e-02	  1.5583e-01	  3.7396e-01	  8.5432e-01	  7.0258e-02	  1.8143e+01	  1.4351e+00	  1.1503e-02	  1.7655e-01	  1.2631e-01	  1.2631e-01	  3.1604e+00	  2.0289e+01	  4.4670e-01	  1.0346e+00	  1.0000e+00	  1.0000e+00	  8.4408e-02	  0.0000e+00	  0.0000e+00	  2.4246e-02	  9.5605e-04	  2.7344e-02	  1.3400e-02	  1.5300e-05	  8.3657e-02	  2.9838e-03	  3.6839e-04	  8.6890e-03	  0.0000e+00	  1.0017e-03	
  2.0000e+02	  6.3363e+00	  7.8135e-05	  3.3012e-05	  1.4579e-05	  3.8254e-03	  8.7027e-03	  2.1960e+04	  6.3522e-02	  1.5566e-01	  3.7366e-01	  8.5404e-01	  6.9591e-02	  1.8141e+01	  1.4335e+00	  1.1552e-02	  1.7549e-01	  1.2636e-01	  1.2636e-01	  3.1664e+00	  2.0283e+01	  4.4733e-01	  1.0347e+00	  1.0000e+00	  1.0000e+00	  8.4685e-02	  0.0000e+00	  0.0000e+00	  2.4293e-02	  9.5764e-04	  2.7378e-02	  1.3419e-02	  1.5334e-05	  8.3781e-02	  2.9882e-03	  3.6860e-04	  8.7027e-03	  0.0000e+00	  1.0010e-03	
  2.0100e+02	  6.3356e+00	  7.8131e-05	  3.3057e-05	  1.4580e-05	  3.8347e-03	  8.7163e-03	  2.1988e+04	  6.3466e-02	  1.5549e-01	  3.7337e-01	  8.5376e-01	  6.8937e-02	  1.8138e+01	  1.4319e+00	  1.1600e-02	  1.7445e-01	  1.2641e-01	  1.2641e-01	  3.1724e+00	  2.0277e+01	  4.4795e-01	  1.0348e+00	  1.0000e+00	  1.0000e+00	  8.4960e-02	  0.0000e+00	  0.0000e+00	  2.4340e-02	  9.5922e-04	  2.7412e-02	  1.3437e-02	  1.5368e-05	  8.3903e-02	  2.9925e-03	  3.6880e-04	  8.7163e-03	  0.0000e+00	  1.0003e-03	
  2.0200e+02	  6.3349e+00	  7.8128e-05	  3.3101e-05	  1.4580e-05	  3.8438e-03	  8.7298e-03	  2.2016e+04	  6.3411e-02	  1.5532e-01	  3.7308e-01	  8.5348e-01	  6.8297e-02	  1.8136e+01	  1.4302e+00	  1.1649e-02	  1.7342e-01	  1.2646e-01	  1.2646e-01	  3.1784e+00	  2.0270e+01	  4.4857e-01	  1.0349e+00	  1.0000e+00	  1.0000e+00	  8.5235e-02	  0.0000e+00	  0.0000e+00	  2.4386e-02	  9.6078e-04	  2.7445e-02	  1.3456e-02	  1.5402e-05	  8.4024e-02	  2.9968e-03	  3.6900e-04	  8.7298e-03	  0.0000e+00	  9.9959e-04	
  2.0300e+02	  6.3342e+00	  7.8124e-05	  3.3145e-05	  1.4580e-05	  3.8530e-03	  8.7432e-03	  2.2044e+04	  6.3356e-02	  1.5516e-01	  3.7280e-01	  8.5320e-01	  6.7669e-02	  1.8134e+01	  1.4286e+00	  1.1697e-02	  1.7241e-01	  1.2651e-01	  1.2651e-01	  3.1844e+00	  2.0264e+01	  4.4919e-01	  1.0350e+00	  1.0000e+00	  1.0000e+00	  8.5508e-02	  0.0000e+00	  0.0000e+00	  2.4432e-02	  9.6233e-04	  2.7478e-02	  1.3474e-02	  1.5435e-05	  8.4144e-02	  3.0011e-03	  3.6920e-04	  8.7432e-03	  0.0000e+00	  9.9890e-04	
  2.0400e+02	  6.3335e+00	  7.8120e-05	  3.3189e-05	  1.4581e-05	  3.8620e-03	  8.7565e-03	  2.2072e+04	  6.3302e-02	  1.5500e-01	  3.7251e-01	  8.5293e-01	  6.7054e-02	  1.8132e+01	  1.4270e+00	  1.1745e-02	  1.7142e-01	  1.2655e-01	  1.2655e-01	  3.1903e+00	  2.0258e+01	  4.4980e-01	  1.0352e+00	  1.0000e+00	  1.0000e+00	  8.5780e-02	  0.0000e+00	  0.0000e+00	  2.4478e-02	  9.6387e-04	  2.7511e-02	  1.3492e-02	  1.5468e-05	  8.4263e-02	  3.0053e-03	  3.6940e-04	  8.7565e-03	  0.0000e+00	  9.9821e-04	
  2.0500e+02	  6.3329e+00	  7.8117e-05	  3.3233e-05	  1.4581e-05	  3.8710e-03	  8.7697e-03	  2.2099e+04	  6.3249e-02	  1.5484e-01	  3.7224e-01	  8.5266e-01	  6.6450e-02	  1.8129e+01	  1.4253e+00	  1.1793e-02	  1.7045e-01	  1.2660e-01	  1.2660e-01	  3.1962e+00	  2.0252e+01	  4.5040e-01	  1.0353e+00	  1.0000e+00	  1.0000e+00	  8.6050e-02	  0.0000e+00	  0.0000e+00	  2.4523e-02	  9.6538e-04	  2.7543e-02	  1.3510e-02	  1.5501e-05	  8.4380e-02	  3.0094e-03	  3.6959e-04	  8.7697e-03	  0.0000e+00	  9.9754e-04	
  2.0600e+02	  6.3322e+00	  7.8113e-05	  3.3276e-05	  1.4581e-05	  3.8800e-03	  8.7828e-03	  2.2126e+04	  6.3196e-02	  1.5468e-01	  3.7196e-01	  8.5239e-01	  6.5859e-02	  1.8127e+01	  1.4237e+00	  1.1841e-02	  1.6949e-01	  1.2664e-01	  1.2664e-01	  3.2021e+00	  2.0246e+01	  4.5101e-01	  1.0354e+00	  1.0000e+00	  1.0000e+00	  8.6320e-02	  0.0000e+00	  0.0000e+00	  2.4568e-02	  9.6689e-04	  2.7575e-02	  1.3528e-02	  1.5534e-05	  8.4497e-02	  3.0136e-03	  3.6978e-04	  8.7828e-03	  0.0000e+00	  9.9687e-04	
  2.0700e+02	  6.3315e+00	  7.8110e-05	  3.3318e-05	  1.4582e-05	  3.8888e-03	  8.7958e-03	  2.2152e+04	  6.3144e-02	  1.5452e-01	  3.7169e-01	  8.5212e-01	  6.5280e-02	  1.8125e+01	  1.4221e+00	  1.1888e-02	  1.6855e-01	  1.2668e-01	  1.2668e-01	  3.2080e+00	  2.0240e+01	  4.5161e-01	  1.0355e+00	  1.0000e+00	  1.0000e+00	  8.6588e-02	  0.0000e+00	  0.0000e+00	  2.4612e-02	  9.6838e-04	  2.7607e-02	  1.3546e-02	  1.5566e-05	  8.4612e-02	  3.0177e-03	  3.6997e-04	  8.7958e-03	  0.0000e+00	  9.9620e-04	
  2.0800e+02	  6.3309e+00	  7.8106e-05	  3.3360e-05	  1.4582e-05	  3.8976e-03	  8.8087e-03	  2.2179e+04	  6.3093e-02	  1.5437e-01	  3.7142e-01	  8.5186e-01	  6.4711e-02	  1.8123e+01	  1.4205e+00	  1.1935e-02	  1.6762e-01	  1.2672e-01	  1.2672e-01	  3.2139e+00	  2.0234e+01	  4.5220e-01	  1.0356e+00	  1.0000e+00	  1.0000e+00	  8.6855e-02	  0.0000e+00	  0.0000e+00	  2.4656e-02	  9.6985e-04	  2.7638e-02	  1.3563e-02	  1.5599e-05	  8.4726e-02	  3.0217e-03	  3.7016e-04	  8.8087e-03	  0.0000e+00	  9.9554e-04	
  2.0900e+02	  6.3302e+00	  7.8103e-05	  3.3402e-05	  1.4582e-05	  3.9064e-03	  8.8216e-03	  2.2205e+04	  6.3042e-02	  1.5422e-01	  3.7115e-01	  8.5160e-01	  6.4154e-02	  1.8120e+01	  1.4188e+00	  1.1982e-02	  1.6670e-01	  1.2676e-01	  1.2676e-01	  3.2198e+00	  2.0228e+01	  4.5279e-01	  1.0357e+00	  1.0000e+00	  1.0000e+00	  8.7121e-02	  0.0000e+00	  0.0000e+00	  2.4700e-02	  9.7131e-04	  2.7670e-02	  1.3581e-02	  1.5630e-05	  8.4839e-02	  3.0257e-03	  3.7035e-04	  8.8216e-03	  0.0000e+00	  9.9489e-04	
  2.1000e+02	  6.3296e+00	  7.8100e-05	  3.3444e-05	  1.4583e-05	  3.9151e-03	  8.8343e-03	  2.2231e+04	  6.2992e-02	  1.5407e-01	  3.7089e-01	  8.5134e-01	  6.3608e-02	  1.8118e+01	  1.4172e+00	  1.2029e-02	  1.6581e-01	  1.2680e-01	  1.2680e-01	  3.2256e+00	  2.0222e+01	  4.5338e-01	  1.0358e+00	  1.0000e+00	  1.0000e+00	  8.7386e-02	  0.0000e+00	  0.0000e+00	  2.4743e-02	  9.7276e-04	  2.7700e-02	  1.3598e-02	  1.5662e-05	  8.4950e-02	  3.0297e-03	  3.7053e-04	  8.8343e-03	  0.0000e+00	  9.9424e-04	
  2.1100e+02	  6.3289e+00	  7.8096e-05	  3.3485e-05	  1.4583e-05	  3.9237e-03	  8.8469e-03	  2.2256e+04	  6.2943e-02	  1.5392e-01	  3.7063e-01	  8.5109e-01	  6.3073e-02	  1.8116e+01	  1.4156e+00	  1.2075e-02	  1.6492e-01	  1.2684e-01	  1.2684e-01	  3.2315e+00	  2.0216e+01	  4.5397e-01	  1.0359e+00	  1.0000e+00	  1.0000e+00	  8.7649e-02	  0.0000e+00	  0.0000e+00	  2.4785e-02	  9.7419e-04	  2.7731e-02	  1.3615e-02	  1.5694e-05	  8.5061e-02	  3.0336e-03	  3.7072e-04	  8.8469e-03	  0.0000e+00	  9.9360e-04	
  2.1200e+02	  6.3283e+00	  7.8093e-05	  3.3526e-05	  1.4583e-05	  3.9322e-03	  8.8595e-03	  2.2282e+04	  6.2894e-02	  1.5377e-01	  3.7037e-01	  8.5084e-01	  6.2547e-02	  1.8113e+01	  1.4140e+00	  1.2122e-02	  1.6406e-01	  1.2688e-01	  1.2688e-01	  3.2373e+00	  2.0210e+01	  4.5455e-01	  1.0360e+00	  1.0000e+00	  1.0000e+00	  8.7912e-02	  0.0000e+00	  0.0000e+00	  2.4828e-02	  9.7561e-04	  2.7761e-02	  1.3632e-02	  1.5725e-05	  8.5171e-02	  3.0375e-03	  3.7090e-04	  8.8595e-03	  0.0000e+00	  9.9296e-04	
  2.1300e+02	  6.3277e+00	  7.8090e-05	  3.3566e-05	  1.4584e-05	  3.9408e-03	  8.8719e-03	  2.2307e+04	  6.2845e-02	  1.5363e-01	  3.7012e-01	  8.5059e-01	  6.2032e-02	  1.8111e+01	  1.4123e+00	  1.2167e-02	  1.6320e-01	  1.2692e-01	  1.2692e-01	  3.2431e+00	  2.0204e+01	  4.5513e-01	  1.0361e+00	  1.0000e+00	  1.0000e+00	  8.8174e-02	  0.0000e+00	  0.0000e+00	  2.4869e-02	  9.7702e-04	  2.7791e-02	  1.3648e-02	  1.5756e-05	  8.5279e-02	  3.0413e-03	  3.7107e-04	  8.8719e-03	  0.0000e+00	  9.9233e-04	
  2.1400e+02	  6.3270e+00	  7.8087e-05	  3.3606e-05	  1.4584e-05	  3.9492e-03	  8.8843e-03	  2.2332e+04	  6.2798e-02	  1.5348e-01	  3.6987e-01	  8.5034e-01	  6.1527e-02	  1.8109e+01	  1.4107e+00	  1.2213e-02	  1.6236e-01	  1.2695e-01	  1.2695e-01	  3.2489e+00	  2.0198e+01	  4.5570e-01	  1.0362e+00	  1.0000e+00	  1.0000e+00	  8.8434e-02	  0.0000e+00	  0.0000e+00	  2.4911e-02	  9.7841e-04	  2.7820e-02	  1.3665e-02	  1.5787e-05	  8.5387e-02	  3.0451e-03	  3.7125e-04	  8.8843e-03	  0.0000e+00	  9.9171e-04	
  2.1500e+02	  6.3264e+00	  7.8083e-05	  3.3646e-05	  1.4584e-05	  3.9576e-03	  8.8965e-03	  2.2356e+04	  6.2750e-02	  1.5334e-01	  3.6962e-01	  8.5009e-01	  6.1032e-02	  1.8106e+01	  1.4091e+00	  1.2258e-02	  1.6153e-01	  1.2699e-01	  1.2699e-01	  3.2547e+00	  2.0192e+01	  4.5627e-01	  1.0363e+00	  1.0000e+00	  1.0000e+00	  8.8693e-02	  0.0000e+00	  0.0000e+00	  2.4952e-02	  9.7979e-04	  2.7849e-02	  1.3681e-02	  1.5818e-05	  8.5493e-02	  3.0489e-03	  3.7143e-04	  8.8965e-03	  0.0000e+00	  9.9109e-04	
  2.1600e+02	  6.3258e+00	  7.8080e-05	  3.3685e-05	  1.4585e-05	  3.9659e-03	  8.9087e-03	  2.2380e+04	  6.2704e-02	  1.5320e-01	  3.6937e-01	  8.4985e-01	  6.0546e-02	  1.8104e+01	  1.4075e+00	  1.2303e-02	  1.6072e-01	  1.2702e-01	  1.2702e-01	  3.2605e+00	  2.0186e+01	  4.5684e-01	  1.0365e+00	  1.0000e+00	  1.0000e+00	  8.8952e-02	  0.0000e+00	  0.0000e+00	  2.4993e-02	  9.8116e-04	  2.7878e-02	  1.3697e-02	  1.5848e-05	  8.5598e-02	  3.0526e-03	  3.7160e-04	  8.9087e-03	  0.0000e+00	  9.9047e-04	
  2.1700e+02	  6.3252e+00	  7.8077e-05	  3.3724e-05	  1.4585e-05	  3.9742e-03	  8.9208e-03	  2.2405e+04	  6.2658e-02	  1.5306e-01	  3.6913e-01	  8.4961e-01	  6.0070e-02	  1.8101e+01	  1.4059e+00	  1.2348e-02	  1.5992e-01	  1.2705e-01	  1.2705e-01	  3.2662e+00	  2.0180e+01	  4.5741e-01	  1.0366e+00	  1.0000e+00	  1.0000e+00	  8.9209e-02	  0.0000e+00	  0.0000e+00	  2.5033e-02	  9.8251e-04	  2.7907e-02	  1.3713e-02	  1.5879e-05	  8.5702e-02	  3.0563e-03	  3.7177e-04	  8.9208e-03	  0.0000e+00	  9.8987e-04	
  2.1800e+02	  6.3246e+00	  7.8074e-05	  3.3762e-05	  1.4585e-05	  3.9824e-03	  8.9328e-03	  2.2428e+04	  6.2612e-02	  1.5293e-01	  3.6889e-01	  8.4937e-01	  5.9603e-02	  1.8099e+01	  1.4043e+00	  1.2393e-02	  1.5913e-01	  1.2709e-01	  1.2709e-01	  3.2720e+00	  2.0174e+01	  4.5797e-01	  1.0367e+00	  1.0000e+00	  1.0000e+00	  8.9466e-02	  0.0000e+00	  0.0000e+00	  2.5073e-02	  9.8385e-04	  2.7935e-02	  1.3729e-02	  1.5909e-05	  8.5805e-02	  3.0600e-03	  3.7194e-04	  8.9328e-03	  0.0000e+00	  9.8926e-04	
  2.1900e+02	  6.3240e+00	  7.8071e-05	  3.3801e-05	  1.4586e-05	  3.9906e-03	  8.9448e-03	  2.2452e+04	  6.2567e-02	  1.5279e-01	  3.6865e-01	  8.4914e-01	  5.9144e-02	  1.8097e+01	  1.4026e+00	  1.2437e-02	  1.5836e-01	  1.2712e-01	  1.2712e-01	  3.2777e+00	  2.0168e+01	  4.5853e-01	  1.0368e+00	  1.0000e+00	  1.0000e+00	  8.9721e-02	  0.0000e+00	  0.0000e+00	  2.5112e-02	  9.8518e-04	  2.7963e-02	  1.3745e-02	  1.5939e-05	  8.5908e-02	  3.0636e-03	  3.7211e-04	  8.9448e-03	  0.0000e+00	  9.8867e-04	
  2.2000e+02	  6.3234e+00	  7.8068e-05	  3.3839e-05	  1.4586e-05	  3.9987e-03	  8.9566e-03	  2.2475e+04	  6.2522e-02	  1.5266e-01	  3.6842e-01	  8.4890e-01	  5.8695e-02	  1.8094e+01	  1.4010e+00	  1.2481e-02	  1.5760e-01	  1.2715e-01	  1.2715e-01	  3.2834e+00	  2.0162e+01	  4.5908e-01	  1.0369e+00	  1.0000e+00	  1.0000e+00	  8.9976e-02	  0.0000e+00	  0.0000e+00	  2.5151e-02	  9.8649e-04	  2.7991e-02	  1.3760e-02	  1.5968e-05	  8.6009e-02	  3.0672e-03	  3.7227e-04	  8.9566e-03	  0.0000e+00	  9.8807e-04	
  2.2100e+02	  6.3229e+00	  7.8065e-05	  3.3876e-05	  1.4586e-05	  4.0067e-03	  8.9684e-03	  2.2498e+04	  6.2479e-02	  1.5253e-01	  3.6819e-01	  8.4867e-01	  5.8254e-02	  1.8092e+01	  1.3994e+00	  1.2524e-02	  1.5685e-01	  1.2718e-01	  1.2718e-01	  3.2891e+00	  2.0156e+01	  4.5963e-01	  1.0370e+00	  1.0000e+00	  1.0000e+00	  9.0229e-02	  0.0000e+00	  0.0000e+00	  2.5190e-02	  9.8779e-04	  2.8019e-02	  1.3776e-02	  1.5998e-05	  8.6109e-02	  3.0708e-03	  3.7244e-04	  8.9684e-03	  0.0000e+00	  9.8749e-04	
  2.2200e+02	  6.3223e+00	  7.8062e-05	  3.3913e-05	  1.4587e-05	  4.0148e-03	  8.9801e-03	  2.2521e+04	  6.2435e-02	  1.5240e-01	  3.6796e-01	  8.4844e-01	  5.7821e-02	  1.8089e+01	  1.3978e+00	  1.2567e-02	  1.5611e-01	  1.2721e-01	  1.2721e-01	  3.2948e+00	  2.0151e+01	  4.6018e-01	  1.0371e+00	  1.0000e+00	  1.0000e+00	  9.0482e-02	  0.0000e+00	  0.0000e+00	  2.5228e-02	  9.8908e-04	  2.8046e-02	  1.3791e-02	  1.6027e-05	  8.6208e-02	  3.0743e-03	  3.7260e-04	  8.9801e-03	  0.0000e+00	  9.8690e-04	
