        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  1.8500e+02	  6.3512e+00	  7.8196e-05	  3.2149e-05	  1.4573e-05	  3.6228e-03	  8.3971e-03	  2.1495e+04	  6.4458e-02	  1.5846e-01	  3.7853e-01	  8.5865e-01	  2.0579e-02	  1.8181e+01	  1.7783e+00	  9.5555e-03	  1.3893e-01	  1.2231e-01	  1.2231e-01	  2.8662e+00	  2.0586e+01	  4.2614e-01	  1.0314e+00	  1.0000e+00	  1.0000e+00	  7.6560e-02	  0.0000e+00	  0.0000e+00	  2.3530e-02	  9.3198e-04	  2.6820e-02	  1.3109e-02	  1.4590e-05	  8.1792e-02	  2.9176e-03	  3.6523e-04	  8.3971e-03	  0.0000e+00	  1.0145e-03	
  1.8600e+02	  6.3504e+00	  7.8191e-05	  3.2197e-05	  1.4574e-05	  3.6318e-03	  8.4103e-03	  2.1527e+04	  6.4391e-02	  1.5826e-01	  3.7818e-01	  8.5832e-01	  2.0381e-02	  1.8179e+01	  1.7784e+00	  9.6188e-03	  1.3775e-01	  1.2233e-01	  1.2233e-01	  2.8704e+00	  2.0581e+01	  4.2664e-01	  1.0315e+00	  1.0000e+00	  1.0000e+00	  7.6768e-02	  0.0000e+00	  0.0000e+00	  2.3584e-02	  9.3380e-04	  2.6859e-02	  1.3131e-02	  1.4622e-05	  8.1935e-02	  2.9227e-03	  3.6547e-04	  8.4103e-03	  0.0000e+00	  1.0137e-03	
  1.8700e+02	  6.3497e+00	  7.8187e-05	  3.2246e-05	  1.4574e-05	  3.6407e-03	  8.4235e-03	  2.1560e+04	  6.4324e-02	  1.5806e-01	  3.7784e-01	  8.5800e-01	  2.0186e-02	  1.8176e+01	  1.7785e+00	  9.6818e-03	  1.3659e-01	  1.2234e-01	  1.2234e-01	  2.8745e+00	  2.0577e+01	  4.2713e-01	  1.0315e+00	  1.0000e+00	  1.0000e+00	  7.6975e-02	  0.0000e+00	  0.0000e+00	  2.3638e-02	  9.3560e-04	  2.6898e-02	  1.3152e-02	  1.4655e-05	  8.2075e-02	  2.9277e-03	  3.6571e-04	  8.4235e-03	  0.0000e+00	  1.0130e-03	
  1.8800e+02	  6.3489e+00	  7.8183e-05	  3.2293e-05	  1.4574e-05	  3.6496e-03	  8.4365e-03	  2.1592e+04	  6.4258e-02	  1.5786e-01	  3.7750e-01	  8.5768e-01	  1.9995e-02	  1.8174e+01	  1.7785e+00	  9.7449e-03	  1.3545e-01	  1.2236e-01	  1.2236e-01	  2.8786e+00	  2.0573e+01	  4.2762e-01	  1.0316e+00	  1.0000e+00	  1.0000e+00	  7.7180e-02	  0.0000e+00	  0.0000e+00	  2.3691e-02	  9.3739e-04	  2.6936e-02	  1.3174e-02	  1.4687e-05	  8.2215e-02	  2.9326e-03	  3.6594e-04	  8.4365e-03	  0.0000e+00	  1.0122e-03	
  1.8900e+02	  6.3482e+00	  7.8179e-05	  3.2340e-05	  1.4575e-05	  3.6584e-03	  8.4494e-03	  2.1624e+04	  6.4194e-02	  1.5767e-01	  3.7716e-01	  8.5737e-01	  1.9807e-02	  1.8171e+01	  1.7786e+00	  9.8078e-03	  1.3434e-01	  1.2237e-01	  1.2237e-01	  2.8827e+00	  2.0568e+01	  4.2811e-01	  1.0317e+00	  1.0000e+00	  1.0000e+00	  7.7384e-02	  0.0000e+00	  0.0000e+00	  2.3744e-02	  9.3915e-04	  2.6974e-02	  1.3195e-02	  1.4719e-05	  8.2353e-02	  2.9375e-03	  3.6617e-04	  8.4494e-03	  0.0000e+00	  1.0115e-03	
  1.9000e+02	  6.3475e+00	  7.8175e-05	  3.2387e-05	  1.4575e-05	  3.6671e-03	  8.4622e-03	  2.1656e+04	  6.4130e-02	  1.5748e-01	  3.7683e-01	  8.5705e-01	  1.9624e-02	  1.8168e+01	  1.7786e+00	  9.8706e-03	  1.3324e-01	  1.2238e-01	  1.2238e-01	  2.8868e+00	  2.0564e+01	  4.2859e-01	  1.0318e+00	  1.0000e+00	  1.0000e+00	  7.7586e-02	  0.0000e+00	  0.0000e+00	  2.3796e-02	  9.4090e-04	  2.7012e-02	  1.3215e-02	  1.4751e-05	  8.2489e-02	  2.9424e-03	  3.6640e-04	  8.4622e-03	  0.0000e+00	  1.0107e-03	
  1.9100e+02	  6.3468e+00	  7.8171e-05	  3.2433e-05	  1.4576e-05	  3.6758e-03	  8.4749e-03	  2.1687e+04	  6.4066e-02	  1.5729e-01	  3.7650e-01	  8.5674e-01	  1.9443e-02	  1.8166e+01	  1.7787e+00	  9.9332e-03	  1.3216e-01	  1.2239e-01	  1.2239e-01	  2.8908e+00	  2.0560e+01	  4.2907e-01	  1.0319e+00	  1.0000e+00	  1.0000e+00	  7.7787e-02	  0.0000e+00	  0.0000e+00	  2.3847e-02	  9.4264e-04	  2.7049e-02	  1.3236e-02	  1.4782e-05	  8.2625e-02	  2.9472e-03	  3.6663e-04	  8.4749e-03	  0.0000e+00	  1.0100e-03	
  1.9200e+02	  6.3461e+00	  7.8167e-05	  3.2479e-05	  1.4576e-05	  3.6843e-03	  8.4874e-03	  2.1718e+04	  6.4004e-02	  1.5710e-01	  3.7617e-01	  8.5644e-01	  1.9267e-02	  1.8163e+01	  1.7787e+00	  9.9957e-03	  1.3110e-01	  1.2240e-01	  1.2240e-01	  2.8949e+00	  2.0556e+01	  4.2954e-01	  1.0320e+00	  1.0000e+00	  1.0000e+00	  7.7986e-02	  0.0000e+00	  0.0000e+00	  2.3898e-02	  9.4436e-04	  2.7086e-02	  1.3256e-02	  1.4814e-05	  8.2759e-02	  2.9519e-03	  3.6685e-04	  8.4874e-03	  0.0000e+00	  1.0093e-03	
  1.9300e+02	  6.3454e+00	  7.8163e-05	  3.2525e-05	  1.4576e-05	  3.6928e-03	  8.4999e-03	  2.1749e+04	  6.3942e-02	  1.5692e-01	  3.7585e-01	  8.5613e-01	  1.9094e-02	  1.8161e+01	  1.7788e+00	  1.0058e-02	  1.3006e-01	  1.2241e-01	  1.2241e-01	  2.8989e+00	  2.0552e+01	  4.3001e-01	  1.0320e+00	  1.0000e+00	  1.0000e+00	  7.8184e-02	  0.0000e+00	  0.0000e+00	  2.3949e-02	  9.4606e-04	  2.7122e-02	  1.3277e-02	  1.4845e-05	  8.2891e-02	  2.9566e-03	  3.6707e-04	  8.4999e-03	  0.0000e+00	  1.0086e-03	
  1.9400e+02	  6.3447e+00	  7.8159e-05	  3.2570e-05	  1.4577e-05	  3.7012e-03	  8.5122e-03	  2.1779e+04	  6.3881e-02	  1.5673e-01	  3.7554e-01	  8.5583e-01	  1.8924e-02	  1.8158e+01	  1.7788e+00	  1.0120e-02	  1.2904e-01	  1.2241e-01	  1.2241e-01	  2.9029e+00	  2.0547e+01	  4.3048e-01	  1.0321e+00	  1.0000e+00	  1.0000e+00	  7.8381e-02	  0.0000e+00	  0.0000e+00	  2.3999e-02	  9.4774e-04	  2.7158e-02	  1.3297e-02	  1.4875e-05	  8.3023e-02	  2.9613e-03	  3.6729e-04	  8.5122e-03	  0.0000e+00	  1.0079e-03	
  1.9500e+02	  6.3440e+00	  7.8155e-05	  3.2614e-05	  1.4577e-05	  3.7096e-03	  8.5244e-03	  2.1809e+04	  6.3821e-02	  1.5655e-01	  3.7522e-01	  8.5553e-01	  1.8757e-02	  1.8156e+01	  1.7789e+00	  1.0182e-02	  1.2804e-01	  1.2242e-01	  1.2242e-01	  2.9069e+00	  2.0543e+01	  4.3094e-01	  1.0322e+00	  1.0000e+00	  1.0000e+00	  7.8576e-02	  0.0000e+00	  0.0000e+00	  2.4049e-02	  9.4941e-04	  2.7194e-02	  1.3316e-02	  1.4906e-05	  8.3153e-02	  2.9659e-03	  3.6750e-04	  8.5244e-03	  0.0000e+00	  1.0072e-03	
  1.9600e+02	  6.3433e+00	  7.8151e-05	  3.2658e-05	  1.4578e-05	  3.7179e-03	  8.5365e-03	  2.1839e+04	  6.3762e-02	  1.5637e-01	  3.7491e-01	  8.5524e-01	  1.8594e-02	  1.8153e+01	  1.7789e+00	  1.0244e-02	  1.2706e-01	  1.2243e-01	  1.2243e-01	  2.9109e+00	  2.0539e+01	  4.3140e-01	  1.0323e+00	  1.0000e+00	  1.0000e+00	  7.8770e-02	  0.0000e+00	  0.0000e+00	  2.4098e-02	  9.5106e-04	  2.7229e-02	  1.3336e-02	  1.4936e-05	  8.3281e-02	  2.9705e-03	  3.6772e-04	  8.5365e-03	  0.0000e+00	  1.0065e-03	
  1.9700e+02	  6.3426e+00	  7.8147e-05	  3.2702e-05	  1.4578e-05	  3.7261e-03	  8.5486e-03	  2.1869e+04	  6.3703e-02	  1.5620e-01	  3.7461e-01	  8.5495e-01	  1.8434e-02	  1.8150e+01	  1.7790e+00	  1.0306e-02	  1.2609e-01	  1.2243e-01	  1.2243e-01	  2.9149e+00	  2.0535e+01	  4.3185e-01	  1.0324e+00	  1.0000e+00	  1.0000e+00	  7.8963e-02	  0.0000e+00	  0.0000e+00	  2.4147e-02	  9.5270e-04	  2.7264e-02	  1.3355e-02	  1.4966e-05	  8.3409e-02	  2.9750e-03	  3.6793e-04	  8.5486e-03	  0.0000e+00	  1.0058e-03	
  1.9800e+02	  6.3420e+00	  7.8143e-05	  3.2745e-05	  1.4578e-05	  3.7342e-03	  8.5605e-03	  2.1898e+04	  6.3645e-02	  1.5602e-01	  3.7431e-01	  8.5466e-01	  1.8276e-02	  1.8148e+01	  1.7791e+00	  1.0367e-02	  1.2514e-01	  1.2243e-01	  1.2243e-01	  2.9188e+00	  2.0531e+01	  4.3230e-01	  1.0324e+00	  1.0000e+00	  1.0000e+00	  7.9154e-02	  0.0000e+00	  0.0000e+00	  2.4195e-02	  9.5432e-04	  2.7299e-02	  1.3375e-02	  1.4995e-05	  8.3535e-02	  2.9795e-03	  3.6814e-04	  8.5605e-03	  0.0000e+00	  1.0051e-03	
  1.9900e+02	  6.3413e+00	  7.8140e-05	  3.2788e-05	  1.4579e-05	  3.7423e-03	  8.5723e-03	  2.1927e+04	  6.3588e-02	  1.5585e-01	  3.7401e-01	  8.5437e-01	  1.8122e-02	  1.8145e+01	  1.7791e+00	  1.0428e-02	  1.2421e-01	  1.2244e-01	  1.2244e-01	  2.9228e+00	  2.0527e+01	  4.3275e-01	  1.0325e+00	  1.0000e+00	  1.0000e+00	  7.9344e-02	  0.0000e+00	  0.0000e+00	  2.4243e-02	  9.5593e-04	  2.7333e-02	  1.3394e-02	  1.5025e-05	  8.3660e-02	  2.9839e-03	  3.6835e-04	  8.5723e-03	  0.0000e+00	  1.0045e-03	
  2.0000e+02	  6.3407e+00	  7.8136e-05	  3.2830e-05	  1.4579e-05	  3.7503e-03	  8.5840e-03	  2.1955e+04	  6.3532e-02	  1.5568e-01	  3.7371e-01	  8.5409e-01	  1.7971e-02	  1.8142e+01	  1.7792e+00	  1.0489e-02	  1.2329e-01	  1.2244e-01	  1.2244e-01	  2.9267e+00	  2.0522e+01	  4.3319e-01	  1.0326e+00	  1.0000e+00	  1.0000e+00	  7.9533e-02	  0.0000e+00	  0.0000e+00	  2.4290e-02	  9.5752e-04	  2.7367e-02	  1.3412e-02	  1.5054e-05	  8.3783e-02	  2.9883e-03	  3.6855e-04	  8.5840e-03	  0.0000e+00	  1.0038e-03	
  2.0100e+02	  6.3400e+00	  7.8132e-05	  3.2872e-05	  1.4580e-05	  3.7582e-03	  8.5956e-03	  2.1983e+04	  6.3476e-02	  1.5552e-01	  3.7342e-01	  8.5381e-01	  1.7823e-02	  1.8140e+01	  1.7792e+00	  1.0550e-02	  1.2239e-01	  1.2244e-01	  1.2244e-01	  2.9306e+00	  2.0518e+01	  4.3363e-01	  1.0327e+00	  1.0000e+00	  1.0000e+00	  7.9721e-02	  0.0000e+00	  0.0000e+00	  2.4337e-02	  9.5910e-04	  2.7401e-02	  1.3431e-02	  1.5083e-05	  8.3905e-02	  2.9926e-03	  3.6875e-04	  8.5956e-03	  0.0000e+00	  1.0032e-03	
  2.0200e+02	  6.3394e+00	  7.8129e-05	  3.2913e-05	  1.4580e-05	  3.7661e-03	  8.6071e-03	  2.2011e+04	  6.3421e-02	  1.5535e-01	  3.7313e-01	  8.5353e-01	  1.7677e-02	  1.8137e+01	  1.7793e+00	  1.0610e-02	  1.2151e-01	  1.2244e-01	  1.2244e-01	  2.9346e+00	  2.0514e+01	  4.3407e-01	  1.0327e+00	  1.0000e+00	  1.0000e+00	  7.9907e-02	  0.0000e+00	  0.0000e+00	  2.4383e-02	  9.6066e-04	  2.7434e-02	  1.3450e-02	  1.5112e-05	  8.4027e-02	  2.9969e-03	  3.6895e-04	  8.6071e-03	  0.0000e+00	  1.0025e-03	
  2.0300e+02	  6.3388e+00	  7.8125e-05	  3.2955e-05	  1.4580e-05	  3.7739e-03	  8.6185e-03	  2.2039e+04	  6.3366e-02	  1.5519e-01	  3.7285e-01	  8.5325e-01	  1.7535e-02	  1.8135e+01	  1.7794e+00	  1.0671e-02	  1.2064e-01	  1.2244e-01	  1.2244e-01	  2.9384e+00	  2.0510e+01	  4.3450e-01	  1.0328e+00	  1.0000e+00	  1.0000e+00	  8.0093e-02	  0.0000e+00	  0.0000e+00	  2.4429e-02	  9.6220e-04	  2.7467e-02	  1.3468e-02	  1.5140e-05	  8.4147e-02	  3.0012e-03	  3.6915e-04	  8.6185e-03	  0.0000e+00	  1.0019e-03	
  2.0400e+02	  6.3382e+00	  7.8121e-05	  3.2995e-05	  1.4581e-05	  3.7817e-03	  8.6298e-03	  2.2066e+04	  6.3312e-02	  1.5503e-01	  3.7257e-01	  8.5298e-01	  1.7395e-02	  1.8132e+01	  1.7794e+00	  1.0731e-02	  1.1979e-01	  1.2243e-01	  1.2243e-01	  2.9423e+00	  2.0506e+01	  4.3493e-01	  1.0329e+00	  1.0000e+00	  1.0000e+00	  8.0277e-02	  0.0000e+00	  0.0000e+00	  2.4475e-02	  9.6373e-04	  2.7499e-02	  1.3486e-02	  1.5168e-05	  8.4265e-02	  3.0054e-03	  3.6935e-04	  8.6298e-03	  0.0000e+00	  1.0012e-03	
  2.0500e+02	  6.3376e+00	  7.8118e-05	  3.3036e-05	  1.4581e-05	  3.7894e-03	  8.6410e-03	  2.2094e+04	  6.3259e-02	  1.5487e-01	  3.7229e-01	  8.5271e-01	  1.7257e-02	  1.8129e+01	  1.7795e+00	  1.0790e-02	  1.1895e-01	  1.2243e-01	  1.2243e-01	  2.9462e+00	  2.0502e+01	  4.3536e-01	  1.0330e+00	  1.0000e+00	  1.0000e+00	  8.0460e-02	  0.0000e+00	  0.0000e+00	  2.4520e-02	  9.6525e-04	  2.7531e-02	  1.3504e-02	  1.5196e-05	  8.4383e-02	  3.0095e-03	  3.6954e-04	  8.6410e-03	  0.0000e+00	  1.0006e-03	
  2.0600e+02	  6.3369e+00	  7.8114e-05	  3.3076e-05	  1.4581e-05	  3.7970e-03	  8.6521e-03	  2.2120e+04	  6.3207e-02	  1.5471e-01	  3.7201e-01	  8.5244e-01	  1.7123e-02	  1.8127e+01	  1.7795e+00	  1.0850e-02	  1.1813e-01	  1.2243e-01	  1.2243e-01	  2.9500e+00	  2.0498e+01	  4.3578e-01	  1.0331e+00	  1.0000e+00	  1.0000e+00	  8.0642e-02	  0.0000e+00	  0.0000e+00	  2.4565e-02	  9.6675e-04	  2.7563e-02	  1.3522e-02	  1.5224e-05	  8.4499e-02	  3.0137e-03	  3.6973e-04	  8.6521e-03	  0.0000e+00	  9.9998e-04	
  2.0700e+02	  6.3363e+00	  7.8111e-05	  3.3115e-05	  1.4582e-05	  3.8045e-03	  8.6631e-03	  2.2147e+04	  6.3155e-02	  1.5455e-01	  3.7174e-01	  8.5218e-01	  1.6990e-02	  1.8124e+01	  1.7796e+00	  1.0909e-02	  1.1732e-01	  1.2242e-01	  1.2242e-01	  2.9539e+00	  2.0494e+01	  4.3620e-01	  1.0331e+00	  1.0000e+00	  1.0000e+00	  8.0823e-02	  0.0000e+00	  0.0000e+00	  2.4609e-02	  9.6824e-04	  2.7595e-02	  1.3539e-02	  1.5252e-05	  8.4615e-02	  3.0178e-03	  3.6992e-04	  8.6631e-03	  0.0000e+00	  9.9936e-04	
  2.0800e+02	  6.3358e+00	  7.8108e-05	  3.3154e-05	  1.4582e-05	  3.8120e-03	  8.6740e-03	  2.2173e+04	  6.3104e-02	  1.5440e-01	  3.7147e-01	  8.5192e-01	  1.6861e-02	  1.8121e+01	  1.7797e+00	  1.0968e-02	  1.1653e-01	  1.2242e-01	  1.2242e-01	  2.9577e+00	  2.0490e+01	  4.3662e-01	  1.0332e+00	  1.0000e+00	  1.0000e+00	  8.1003e-02	  0.0000e+00	  0.0000e+00	  2.4653e-02	  9.6971e-04	  2.7626e-02	  1.3557e-02	  1.5279e-05	  8.4729e-02	  3.0218e-03	  3.7011e-04	  8.6740e-03	  0.0000e+00	  9.9875e-04	
  2.0900e+02	  6.3352e+00	  7.8104e-05	  3.3193e-05	  1.4582e-05	  3.8195e-03	  8.6849e-03	  2.2199e+04	  6.3053e-02	  1.5425e-01	  3.7121e-01	  8.5166e-01	  1.6734e-02	  1.8119e+01	  1.7797e+00	  1.1026e-02	  1.1575e-01	  1.2241e-01	  1.2241e-01	  2.9615e+00	  2.0486e+01	  4.3704e-01	  1.0333e+00	  1.0000e+00	  1.0000e+00	  8.1181e-02	  0.0000e+00	  0.0000e+00	  2.4696e-02	  9.7117e-04	  2.7657e-02	  1.3574e-02	  1.5306e-05	  8.4842e-02	  3.0258e-03	  3.7029e-04	  8.6849e-03	  0.0000e+00	  9.9814e-04	
  2.1000e+02	  6.3346e+00	  7.8101e-05	  3.3232e-05	  1.4583e-05	  3.8268e-03	  8.6956e-03	  2.2225e+04	  6.3003e-02	  1.5410e-01	  3.7095e-01	  8.5140e-01	  1.6609e-02	  1.8116e+01	  1.7798e+00	  1.1084e-02	  1.1499e-01	  1.2240e-01	  1.2240e-01	  2.9654e+00	  2.0482e+01	  4.3745e-01	  1.0333e+00	  1.0000e+00	  1.0000e+00	  8.1359e-02	  0.0000e+00	  0.0000e+00	  2.4739e-02	  9.7262e-04	  2.7687e-02	  1.3591e-02	  1.5333e-05	  8.4953e-02	  3.0298e-03	  3.7048e-04	  8.6956e-03	  0.0000e+00	  9.9754e-04	
  2.1100e+02	  6.3340e+00	  7.8098e-05	  3.3270e-05	  1.4583e-05	  3.8342e-03	  8.7063e-03	  2.2251e+04	  6.2953e-02	  1.5395e-01	  3.7069e-01	  8.5114e-01	  1.6486e-02	  1.8113e+01	  1.7798e+00	  1.1142e-02	  1.1423e-01	  1.2240e-01	  1.2240e-01	  2.9691e+00	  2.0478e+01	  4.3786e-01	  1.0334e+00	  1.0000e+00	  1.0000e+00	  8.1536e-02	  0.0000e+00	  0.0000e+00	  2.4782e-02	  9.7405e-04	  2.7718e-02	  1.3608e-02	  1.5360e-05	  8.5064e-02	  3.0337e-03	  3.7066e-04	  8.7063e-03	  0.0000e+00	  9.9695e-04	
  2.1200e+02	  6.3334e+00	  7.8094e-05	  3.3307e-05	  1.4583e-05	  3.8414e-03	  8.7168e-03	  2.2276e+04	  6.2905e-02	  1.5380e-01	  3.7043e-01	  8.5089e-01	  1.6366e-02	  1.8111e+01	  1.7799e+00	  1.1200e-02	  1.1350e-01	  1.2239e-01	  1.2239e-01	  2.9729e+00	  2.0474e+01	  4.3826e-01	  1.0335e+00	  1.0000e+00	  1.0000e+00	  8.1712e-02	  0.0000e+00	  0.0000e+00	  2.4824e-02	  9.7547e-04	  2.7748e-02	  1.3624e-02	  1.5386e-05	  8.5174e-02	  3.0376e-03	  3.7084e-04	  8.7168e-03	  0.0000e+00	  9.9636e-04	
  2.1300e+02	  6.3329e+00	  7.8091e-05	  3.3345e-05	  1.4584e-05	  3.8486e-03	  8.7273e-03	  2.2301e+04	  6.2856e-02	  1.5366e-01	  3.7018e-01	  8.5064e-01	  1.6248e-02	  1.8108e+01	  1.7800e+00	  1.1257e-02	  1.1277e-01	  1.2238e-01	  1.2238e-01	  2.9767e+00	  2.0470e+01	  4.3867e-01	  1.0336e+00	  1.0000e+00	  1.0000e+00	  8.1886e-02	  0.0000e+00	  0.0000e+00	  2.4866e-02	  9.7687e-04	  2.7777e-02	  1.3641e-02	  1.5413e-05	  8.5282e-02	  3.0414e-03	  3.7102e-04	  8.7273e-03	  0.0000e+00	  9.9577e-04	
  2.1400e+02	  6.3323e+00	  7.8088e-05	  3.3382e-05	  1.4584e-05	  3.8558e-03	  8.7377e-03	  2.2326e+04	  6.2809e-02	  1.5352e-01	  3.6993e-01	  8.5040e-01	  1.6133e-02	  1.8105e+01	  1.7800e+00	  1.1314e-02	  1.1206e-01	  1.2237e-01	  1.2237e-01	  2.9805e+00	  2.0466e+01	  4.3907e-01	  1.0336e+00	  1.0000e+00	  1.0000e+00	  8.2060e-02	  0.0000e+00	  0.0000e+00	  2.4907e-02	  9.7826e-04	  2.7807e-02	  1.3657e-02	  1.5439e-05	  8.5390e-02	  3.0453e-03	  3.7119e-04	  8.7377e-03	  0.0000e+00	  9.9519e-04	
  2.1500e+02	  6.3318e+00	  7.8085e-05	  3.3418e-05	  1.4584e-05	  3.8628e-03	  8.7480e-03	  2.2350e+04	  6.2762e-02	  1.5338e-01	  3.6968e-01	  8.5015e-01	  1.6019e-02	  1.8103e+01	  1.7801e+00	  1.1371e-02	  1.1136e-01	  1.2236e-01	  1.2236e-01	  2.9842e+00	  2.0462e+01	  4.3946e-01	  1.0337e+00	  1.0000e+00	  1.0000e+00	  8.2233e-02	  0.0000e+00	  0.0000e+00	  2.4948e-02	  9.7964e-04	  2.7836e-02	  1.3674e-02	  1.5464e-05	  8.5496e-02	  3.0490e-03	  3.7137e-04	  8.7480e-03	  0.0000e+00	  9.9462e-04	
  2.1600e+02	  6.3312e+00	  7.8081e-05	  3.3455e-05	  1.4585e-05	  3.8699e-03	  8.7582e-03	  2.2374e+04	  6.2715e-02	  1.5324e-01	  3.6943e-01	  8.4991e-01	  1.5908e-02	  1.8100e+01	  1.7802e+00	  1.1427e-02	  1.1067e-01	  1.2235e-01	  1.2235e-01	  2.9880e+00	  2.0458e+01	  4.3986e-01	  1.0338e+00	  1.0000e+00	  1.0000e+00	  8.2405e-02	  0.0000e+00	  0.0000e+00	  2.4989e-02	  9.8100e-04	  2.7864e-02	  1.3690e-02	  1.5490e-05	  8.5601e-02	  3.0528e-03	  3.7154e-04	  8.7582e-03	  0.0000e+00	  9.9405e-04	
  2.1700e+02	  6.3307e+00	  7.8078e-05	  3.3491e-05	  1.4585e-05	  3.8768e-03	  8.7683e-03	  2.2398e+04	  6.2669e-02	  1.5310e-01	  3.6919e-01	  8.4967e-01	  1.5798e-02	  1.8097e+01	  1.7802e+00	  1.1483e-02	  1.1000e-01	  1.2233e-01	  1.2233e-01	  2.9917e+00	  2.0455e+01	  4.4025e-01	  1.0338e+00	  1.0000e+00	  1.0000e+00	  8.2576e-02	  0.0000e+00	  0.0000e+00	  2.5029e-02	  9.8235e-04	  2.7893e-02	  1.3705e-02	  1.5515e-05	  8.5705e-02	  3.0565e-03	  3.7171e-04	  8.7683e-03	  0.0000e+00	  9.9349e-04	
  2.1800e+02	  6.3301e+00	  7.8075e-05	  3.3526e-05	  1.4585e-05	  3.8837e-03	  8.7784e-03	  2.2422e+04	  6.2624e-02	  1.5296e-01	  3.6895e-01	  8.4943e-01	  1.5691e-02	  1.8095e+01	  1.7803e+00	  1.1538e-02	  1.0934e-01	  1.2232e-01	  1.2232e-01	  2.9954e+00	  2.0451e+01	  4.4064e-01	  1.0339e+00	  1.0000e+00	  1.0000e+00	  8.2746e-02	  0.0000e+00	  0.0000e+00	  2.5069e-02	  9.8369e-04	  2.7921e-02	  1.3721e-02	  1.5541e-05	  8.5809e-02	  3.0601e-03	  3.7188e-04	  8.7784e-03	  0.0000e+00	  9.9294e-04	
  2.1900e+02	  6.3296e+00	  7.8072e-05	  3.3562e-05	  1.4586e-05	  3.8906e-03	  8.7883e-03	  2.2446e+04	  6.2579e-02	  1.5283e-01	  3.6872e-01	  8.4920e-01	  1.5586e-02	  1.8092e+01	  1.7804e+00	  1.1594e-02	  1.0868e-01	  1.2231e-01	  1.2231e-01	  2.9991e+00	  2.0447e+01	  4.4103e-01	  1.0340e+00	  1.0000e+00	  1.0000e+00	  8.2915e-02	  0.0000e+00	  0.0000e+00	  2.5108e-02	  9.8502e-04	  2.7949e-02	  1.3737e-02	  1.5566e-05	  8.5911e-02	  3.0638e-03	  3.7204e-04	  8.7883e-03	  0.0000e+00	  9.9238e-04	
  2.2000e+02	  6.3291e+00	  7.8069e-05	  3.3597e-05	  1.4586e-05	  3.8974e-03	  8.7982e-03	  2.2469e+04	  6.2534e-02	  1.5270e-01	  3.6848e-01	  8.4897e-01	  1.5483e-02	  1.8089e+01	  1.7804e+00	  1.1648e-02	  1.0804e-01	  1.2229e-01	  1.2229e-01	  3.0029e+00	  2.0443e+01	  4.4142e-01	  1.0341e+00	  1.0000e+00	  1.0000e+00	  8.3083e-02	  0.0000e+00	  0.0000e+00	  2.5147e-02	  9.8633e-04	  2.7976e-02	  1.3752e-02	  1.5591e-05	  8.6012e-02	  3.0673e-03	  3.7221e-04	  8.7982e-03	  0.0000e+00	  9.9184e-04	
  2.2100e+02	  6.3286e+00	  7.8066e-05	  3.3631e-05	  1.4586e-05	  3.9042e-03	  8.8080e-03	  2.2492e+04	  6.2491e-02	  1.5256e-01	  3.6825e-01	  8.4874e-01	  1.5381e-02	  1.8086e+01	  1.7805e+00	  1.1703e-02	  1.0742e-01	  1.2228e-01	  1.2228e-01	  3.0065e+00	  2.0439e+01	  4.4180e-01	  1.0341e+00	  1.0000e+00	  1.0000e+00	  8.3251e-02	  0.0000e+00	  0.0000e+00	  2.5186e-02	  9.8763e-04	  2.8004e-02	  1.3768e-02	  1.5615e-05	  8.6112e-02	  3.0709e-03	  3.7237e-04	  8.8080e-03	  0.0000e+00	  9.9130e-04	
  2.2200e+02	  6.3281e+00	  7.8063e-05	  3.3666e-05	  1.4587e-05	  3.9109e-03	  8.8177e-03	  2.2515e+04	  6.2447e-02	  1.5243e-01	  3.6802e-01	  8.4851e-01	  1.5282e-02	  1.8084e+01	  1.7805e+00	  1.1757e-02	  1.0680e-01	  1.2226e-01	  1.2226e-01	  3.0102e+00	  2.0435e+01	  4.4218e-01	  1.0342e+00	  1.0000e+00	  1.0000e+00	  8.3418e-02	  0.0000e+00	  0.0000e+00	  2.5224e-02	  9.8892e-04	  2.8031e-02	  1.3783e-02	  1.5640e-05	  8.6211e-02	  3.0744e-03	  3.7253e-04	  8.8177e-03	  0.0000e+00	  9.9076e-04	
  2.2300e+02	  6.3275e+00	  7.8060e-05	  3.3700e-05	  1.4587e-05	  3.9175e-03	  8.8274e-03	  2.2538e+04	  6.2404e-02	  1.5231e-01	  3.6780e-01	  8.4828e-01	  1.5184e-02	  1.8081e+01	  1.7806e+00	  1.1811e-02	  1.0619e-01	  1.2225e-01	  1.2225e-01	  3.0139e+00	  2.0431e+01	  4.4256e-01	  1.0343e+00	  1.0000e+00	  1.0000e+00	  8.3583e-02	  0.0000e+00	  0.0000e+00	  2.5262e-02	  9.9019e-04	  2.8058e-02	  1.3798e-02	  1.5664e-05	  8.6309e-02	  3.0779e-03	  3.7269e-04	  8.8274e-03	  0.0000e+00	  9.9023e-04	
