        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  1.8200e+02	  6.3702e+00	  7.8213e-05	  3.1336e-05	  1.4571e-05	  3.3324e-03	  7.9319e-03	  2.1376e+04	  6.4702e-02	  1.5920e-01	  3.7979e-01	  8.5982e-01	  1.4473e-02	  1.8267e+01	  1.7831e+00	  1.8476e-02	  5.5939e-02	  1.0139e-01	  1.0139e-01	  2.6899e+00	  2.0762e+01	  4.6903e-01	  1.0236e+00	  1.0000e+00	  1.0000e+00	  5.7589e-02	  0.0000e+00	  0.0000e+00	  2.3354e-02	  9.2597e-04	  2.6659e-02	  1.3020e-02	  1.3507e-05	  8.1366e-02	  2.9026e-03	  3.6432e-04	  7.9319e-03	  0.0000e+00	  1.0271e-03	
  1.8300e+02	  6.3695e+00	  7.8208e-05	  3.1382e-05	  1.4572e-05	  3.3398e-03	  7.9428e-03	  2.1410e+04	  6.4632e-02	  1.5899e-01	  3.7943e-01	  8.5949e-01	  1.4302e-02	  1.8265e+01	  1.7832e+00	  1.8616e-02	  5.5399e-02	  1.0134e-01	  1.0134e-01	  2.6926e+00	  2.0760e+01	  4.6940e-01	  1.0236e+00	  1.0000e+00	  1.0000e+00	  5.7680e-02	  0.0000e+00	  0.0000e+00	  2.3410e-02	  9.2784e-04	  2.6699e-02	  1.3043e-02	  1.3534e-05	  8.1513e-02	  2.9078e-03	  3.6457e-04	  7.9428e-03	  0.0000e+00	  1.0264e-03	
  1.8400e+02	  6.3688e+00	  7.8204e-05	  3.1427e-05	  1.4572e-05	  3.3471e-03	  7.9536e-03	  2.1443e+04	  6.4563e-02	  1.5878e-01	  3.7907e-01	  8.5916e-01	  1.4135e-02	  1.8262e+01	  1.7833e+00	  1.8754e-02	  5.4873e-02	  1.0129e-01	  1.0129e-01	  2.6952e+00	  2.0757e+01	  4.6977e-01	  1.0237e+00	  1.0000e+00	  1.0000e+00	  5.7771e-02	  0.0000e+00	  0.0000e+00	  2.3465e-02	  9.2969e-04	  2.6739e-02	  1.3065e-02	  1.3560e-05	  8.1658e-02	  2.9129e-03	  3.6481e-04	  7.9536e-03	  0.0000e+00	  1.0257e-03	
  1.8500e+02	  6.3681e+00	  7.8199e-05	  3.1472e-05	  1.4573e-05	  3.3544e-03	  7.9642e-03	  2.1477e+04	  6.4495e-02	  1.5857e-01	  3.7872e-01	  8.5883e-01	  1.3974e-02	  1.8260e+01	  1.7834e+00	  1.8892e-02	  5.4361e-02	  1.0125e-01	  1.0125e-01	  2.6979e+00	  2.0754e+01	  4.7013e-01	  1.0237e+00	  1.0000e+00	  1.0000e+00	  5.7861e-02	  0.0000e+00	  0.0000e+00	  2.3519e-02	  9.3152e-04	  2.6778e-02	  1.3086e-02	  1.3587e-05	  8.1802e-02	  2.9180e-03	  3.6505e-04	  7.9642e-03	  0.0000e+00	  1.0250e-03	
  1.8600e+02	  6.3674e+00	  7.8195e-05	  3.1516e-05	  1.4573e-05	  3.3616e-03	  7.9748e-03	  2.1509e+04	  6.4428e-02	  1.5837e-01	  3.7837e-01	  8.5850e-01	  1.3816e-02	  1.8258e+01	  1.7835e+00	  1.9028e-02	  5.3862e-02	  1.0120e-01	  1.0120e-01	  2.7005e+00	  2.0751e+01	  4.7049e-01	  1.0238e+00	  1.0000e+00	  1.0000e+00	  5.7951e-02	  0.0000e+00	  0.0000e+00	  2.3573e-02	  9.3334e-04	  2.6817e-02	  1.3108e-02	  1.3613e-05	  8.1944e-02	  2.9231e-03	  3.6529e-04	  7.9748e-03	  0.0000e+00	  1.0243e-03	
  1.8700e+02	  6.3668e+00	  7.8191e-05	  3.1560e-05	  1.4574e-05	  3.3687e-03	  7.9853e-03	  2.1542e+04	  6.4361e-02	  1.5817e-01	  3.7803e-01	  8.5818e-01	  1.3663e-02	  1.8256e+01	  1.7837e+00	  1.9164e-02	  5.3376e-02	  1.0115e-01	  1.0115e-01	  2.7031e+00	  2.0748e+01	  4.7085e-01	  1.0238e+00	  1.0000e+00	  1.0000e+00	  5.8039e-02	  0.0000e+00	  0.0000e+00	  2.3627e-02	  9.3514e-04	  2.6855e-02	  1.3129e-02	  1.3638e-05	  8.2085e-02	  2.9281e-03	  3.6552e-04	  7.9853e-03	  0.0000e+00	  1.0236e-03	
  1.8800e+02	  6.3661e+00	  7.8187e-05	  3.1603e-05	  1.4574e-05	  3.3757e-03	  7.9957e-03	  2.1574e+04	  6.4296e-02	  1.5798e-01	  3.7769e-01	  8.5786e-01	  1.3514e-02	  1.8253e+01	  1.7838e+00	  1.9298e-02	  5.2903e-02	  1.0110e-01	  1.0110e-01	  2.7057e+00	  2.0746e+01	  4.7120e-01	  1.0238e+00	  1.0000e+00	  1.0000e+00	  5.8127e-02	  0.0000e+00	  0.0000e+00	  2.3680e-02	  9.3692e-04	  2.6894e-02	  1.3150e-02	  1.3664e-05	  8.2224e-02	  2.9330e-03	  3.6576e-04	  7.9957e-03	  0.0000e+00	  1.0229e-03	
  1.8900e+02	  6.3655e+00	  7.8183e-05	  3.1646e-05	  1.4574e-05	  3.3827e-03	  8.0059e-03	  2.1606e+04	  6.4231e-02	  1.5778e-01	  3.7735e-01	  8.5755e-01	  1.3369e-02	  1.8251e+01	  1.7839e+00	  1.9431e-02	  5.2442e-02	  1.0106e-01	  1.0106e-01	  2.7083e+00	  2.0743e+01	  4.7155e-01	  1.0239e+00	  1.0000e+00	  1.0000e+00	  5.8214e-02	  0.0000e+00	  0.0000e+00	  2.3733e-02	  9.3868e-04	  2.6931e-02	  1.3171e-02	  1.3689e-05	  8.2363e-02	  2.9379e-03	  3.6599e-04	  8.0059e-03	  0.0000e+00	  1.0223e-03	
  1.9000e+02	  6.3648e+00	  7.8179e-05	  3.1689e-05	  1.4575e-05	  3.3897e-03	  8.0161e-03	  2.1638e+04	  6.4167e-02	  1.5759e-01	  3.7702e-01	  8.5724e-01	  1.3228e-02	  1.8249e+01	  1.7840e+00	  1.9564e-02	  5.1993e-02	  1.0101e-01	  1.0101e-01	  2.7109e+00	  2.0740e+01	  4.7190e-01	  1.0239e+00	  1.0000e+00	  1.0000e+00	  5.8300e-02	  0.0000e+00	  0.0000e+00	  2.3785e-02	  9.4043e-04	  2.6969e-02	  1.3192e-02	  1.3714e-05	  8.2499e-02	  2.9428e-03	  3.6621e-04	  8.0161e-03	  0.0000e+00	  1.0216e-03	
  1.9100e+02	  6.3642e+00	  7.8175e-05	  3.1731e-05	  1.4575e-05	  3.3965e-03	  8.0262e-03	  2.1669e+04	  6.4104e-02	  1.5740e-01	  3.7669e-01	  8.5693e-01	  1.3090e-02	  1.8247e+01	  1.7841e+00	  1.9695e-02	  5.1555e-02	  1.0096e-01	  1.0096e-01	  2.7135e+00	  2.0737e+01	  4.7224e-01	  1.0239e+00	  1.0000e+00	  1.0000e+00	  5.8386e-02	  0.0000e+00	  0.0000e+00	  2.3836e-02	  9.4216e-04	  2.7006e-02	  1.3212e-02	  1.3739e-05	  8.2635e-02	  2.9476e-03	  3.6644e-04	  8.0262e-03	  0.0000e+00	  1.0209e-03	
  1.9200e+02	  6.3635e+00	  7.8171e-05	  3.1773e-05	  1.4576e-05	  3.4033e-03	  8.0362e-03	  2.1700e+04	  6.4041e-02	  1.5721e-01	  3.7637e-01	  8.5662e-01	  1.2956e-02	  1.8244e+01	  1.7842e+00	  1.9825e-02	  5.1129e-02	  1.0091e-01	  1.0091e-01	  2.7160e+00	  2.0735e+01	  4.7258e-01	  1.0240e+00	  1.0000e+00	  1.0000e+00	  5.8471e-02	  0.0000e+00	  0.0000e+00	  2.3887e-02	  9.4388e-04	  2.7042e-02	  1.3233e-02	  1.3764e-05	  8.2769e-02	  2.9523e-03	  3.6666e-04	  8.0362e-03	  0.0000e+00	  1.0203e-03	
  1.9300e+02	  6.3629e+00	  7.8167e-05	  3.1814e-05	  1.4576e-05	  3.4100e-03	  8.0460e-03	  2.1730e+04	  6.3980e-02	  1.5703e-01	  3.7605e-01	  8.5632e-01	  1.2826e-02	  1.8242e+01	  1.7843e+00	  1.9954e-02	  5.0714e-02	  1.0086e-01	  1.0086e-01	  2.7186e+00	  2.0732e+01	  4.7292e-01	  1.0240e+00	  1.0000e+00	  1.0000e+00	  5.8556e-02	  0.0000e+00	  0.0000e+00	  2.3938e-02	  9.4558e-04	  2.7079e-02	  1.3253e-02	  1.3788e-05	  8.2901e-02	  2.9570e-03	  3.6688e-04	  8.0460e-03	  0.0000e+00	  1.0196e-03	
  1.9400e+02	  6.3623e+00	  7.8163e-05	  3.1855e-05	  1.4577e-05	  3.4167e-03	  8.0558e-03	  2.1760e+04	  6.3919e-02	  1.5685e-01	  3.7573e-01	  8.5602e-01	  1.2700e-02	  1.8240e+01	  1.7845e+00	  2.0081e-02	  5.0310e-02	  1.0081e-01	  1.0081e-01	  2.7211e+00	  2.0729e+01	  4.7326e-01	  1.0240e+00	  1.0000e+00	  1.0000e+00	  5.8639e-02	  0.0000e+00	  0.0000e+00	  2.3988e-02	  9.4726e-04	  2.7114e-02	  1.3273e-02	  1.3813e-05	  8.3032e-02	  2.9617e-03	  3.6710e-04	  8.0558e-03	  0.0000e+00	  1.0190e-03	
  1.9500e+02	  6.3617e+00	  7.8159e-05	  3.1896e-05	  1.4577e-05	  3.4233e-03	  8.0655e-03	  2.1790e+04	  6.3859e-02	  1.5667e-01	  3.7542e-01	  8.5572e-01	  1.2577e-02	  1.8238e+01	  1.7846e+00	  2.0207e-02	  4.9916e-02	  1.0076e-01	  1.0076e-01	  2.7237e+00	  2.0726e+01	  4.7359e-01	  1.0241e+00	  1.0000e+00	  1.0000e+00	  5.8723e-02	  0.0000e+00	  0.0000e+00	  2.4037e-02	  9.4892e-04	  2.7150e-02	  1.3292e-02	  1.3837e-05	  8.3162e-02	  2.9663e-03	  3.6731e-04	  8.0655e-03	  0.0000e+00	  1.0184e-03	
  1.9600e+02	  6.3611e+00	  7.8155e-05	  3.1936e-05	  1.4577e-05	  3.4299e-03	  8.0751e-03	  2.1820e+04	  6.3800e-02	  1.5649e-01	  3.7511e-01	  8.5543e-01	  1.2457e-02	  1.8235e+01	  1.7847e+00	  2.0332e-02	  4.9533e-02	  1.0071e-01	  1.0071e-01	  2.7262e+00	  2.0724e+01	  4.7392e-01	  1.0241e+00	  1.0000e+00	  1.0000e+00	  5.8805e-02	  0.0000e+00	  0.0000e+00	  2.4087e-02	  9.5058e-04	  2.7185e-02	  1.3312e-02	  1.3860e-05	  8.3291e-02	  2.9708e-03	  3.6753e-04	  8.0751e-03	  0.0000e+00	  1.0177e-03	
  1.9700e+02	  6.3605e+00	  7.8151e-05	  3.1975e-05	  1.4578e-05	  3.4364e-03	  8.0847e-03	  2.1849e+04	  6.3741e-02	  1.5631e-01	  3.7481e-01	  8.5513e-01	  1.2340e-02	  1.8233e+01	  1.7848e+00	  2.0456e-02	  4.9159e-02	  1.0066e-01	  1.0066e-01	  2.7287e+00	  2.0721e+01	  4.7425e-01	  1.0241e+00	  1.0000e+00	  1.0000e+00	  5.8887e-02	  0.0000e+00	  0.0000e+00	  2.4135e-02	  9.5221e-04	  2.7220e-02	  1.3331e-02	  1.3884e-05	  8.3419e-02	  2.9754e-03	  3.6774e-04	  8.0847e-03	  0.0000e+00	  1.0171e-03	
  1.9800e+02	  6.3599e+00	  7.8147e-05	  3.2015e-05	  1.4578e-05	  3.4428e-03	  8.0941e-03	  2.1879e+04	  6.3683e-02	  1.5614e-01	  3.7450e-01	  8.5485e-01	  1.2227e-02	  1.8231e+01	  1.7849e+00	  2.0578e-02	  4.8795e-02	  1.0060e-01	  1.0060e-01	  2.7312e+00	  2.0718e+01	  4.7457e-01	  1.0242e+00	  1.0000e+00	  1.0000e+00	  5.8969e-02	  0.0000e+00	  0.0000e+00	  2.4183e-02	  9.5383e-04	  2.7254e-02	  1.3350e-02	  1.3907e-05	  8.3545e-02	  2.9798e-03	  3.6795e-04	  8.0941e-03	  0.0000e+00	  1.0165e-03	
  1.9900e+02	  6.3593e+00	  7.8144e-05	  3.2054e-05	  1.4578e-05	  3.4492e-03	  8.1034e-03	  2.1907e+04	  6.3626e-02	  1.5597e-01	  3.7421e-01	  8.5456e-01	  1.2116e-02	  1.8228e+01	  1.7851e+00	  2.0699e-02	  4.8441e-02	  1.0055e-01	  1.0055e-01	  2.7338e+00	  2.0716e+01	  4.7490e-01	  1.0242e+00	  1.0000e+00	  1.0000e+00	  5.9050e-02	  0.0000e+00	  0.0000e+00	  2.4231e-02	  9.5543e-04	  2.7288e-02	  1.3369e-02	  1.3931e-05	  8.3670e-02	  2.9843e-03	  3.6815e-04	  8.1034e-03	  0.0000e+00	  1.0159e-03	
  2.0000e+02	  6.3587e+00	  7.8140e-05	  3.2092e-05	  1.4579e-05	  3.4555e-03	  8.1127e-03	  2.1936e+04	  6.3570e-02	  1.5580e-01	  3.7391e-01	  8.5428e-01	  1.2009e-02	  1.8226e+01	  1.7852e+00	  2.0819e-02	  4.8095e-02	  1.0050e-01	  1.0050e-01	  2.7363e+00	  2.0713e+01	  4.7522e-01	  1.0242e+00	  1.0000e+00	  1.0000e+00	  5.9130e-02	  0.0000e+00	  0.0000e+00	  2.4278e-02	  9.5702e-04	  2.7322e-02	  1.3388e-02	  1.3953e-05	  8.3793e-02	  2.9887e-03	  3.6836e-04	  8.1127e-03	  0.0000e+00	  1.0153e-03	
  2.0100e+02	  6.3582e+00	  7.8136e-05	  3.2130e-05	  1.4579e-05	  3.4618e-03	  8.1219e-03	  2.1964e+04	  6.3514e-02	  1.5563e-01	  3.7362e-01	  8.5400e-01	  1.1904e-02	  1.8224e+01	  1.7853e+00	  2.0937e-02	  4.7759e-02	  1.0045e-01	  1.0045e-01	  2.7388e+00	  2.0710e+01	  4.7554e-01	  1.0243e+00	  1.0000e+00	  1.0000e+00	  5.9210e-02	  0.0000e+00	  0.0000e+00	  2.4325e-02	  9.5860e-04	  2.7355e-02	  1.3406e-02	  1.3976e-05	  8.3916e-02	  2.9930e-03	  3.6856e-04	  8.1219e-03	  0.0000e+00	  1.0147e-03	
  2.0200e+02	  6.3576e+00	  7.8133e-05	  3.2168e-05	  1.4580e-05	  3.4680e-03	  8.1309e-03	  2.1992e+04	  6.3459e-02	  1.5547e-01	  3.7333e-01	  8.5372e-01	  1.1803e-02	  1.8222e+01	  1.7854e+00	  2.1054e-02	  4.7431e-02	  1.0039e-01	  1.0039e-01	  2.7412e+00	  2.0708e+01	  4.7585e-01	  1.0243e+00	  1.0000e+00	  1.0000e+00	  5.9289e-02	  0.0000e+00	  0.0000e+00	  2.4372e-02	  9.6015e-04	  2.7388e-02	  1.3425e-02	  1.3999e-05	  8.4037e-02	  2.9973e-03	  3.6876e-04	  8.1309e-03	  0.0000e+00	  1.0141e-03	
  2.0300e+02	  6.3570e+00	  7.8129e-05	  3.2205e-05	  1.4580e-05	  3.4741e-03	  8.1399e-03	  2.2019e+04	  6.3405e-02	  1.5530e-01	  3.7305e-01	  8.5345e-01	  1.1704e-02	  1.8219e+01	  1.7855e+00	  2.1169e-02	  4.7112e-02	  1.0034e-01	  1.0034e-01	  2.7437e+00	  2.0705e+01	  4.7617e-01	  1.0243e+00	  1.0000e+00	  1.0000e+00	  5.9368e-02	  0.0000e+00	  0.0000e+00	  2.4418e-02	  9.6170e-04	  2.7421e-02	  1.3443e-02	  1.4021e-05	  8.4157e-02	  3.0016e-03	  3.6895e-04	  8.1399e-03	  0.0000e+00	  1.0135e-03	
  2.0400e+02	  6.3565e+00	  7.8126e-05	  3.2242e-05	  1.4580e-05	  3.4802e-03	  8.1489e-03	  2.2047e+04	  6.3351e-02	  1.5514e-01	  3.7277e-01	  8.5317e-01	  1.1607e-02	  1.8217e+01	  1.7857e+00	  2.1283e-02	  4.6801e-02	  1.0029e-01	  1.0029e-01	  2.7462e+00	  2.0702e+01	  4.7648e-01	  1.0244e+00	  1.0000e+00	  1.0000e+00	  5.9446e-02	  0.0000e+00	  0.0000e+00	  2.4463e-02	  9.6323e-04	  2.7453e-02	  1.3461e-02	  1.4043e-05	  8.4276e-02	  3.0058e-03	  3.6915e-04	  8.1489e-03	  0.0000e+00	  1.0129e-03	
  2.0500e+02	  6.3559e+00	  7.8122e-05	  3.2279e-05	  1.4581e-05	  3.4863e-03	  8.1577e-03	  2.2074e+04	  6.3298e-02	  1.5498e-01	  3.7249e-01	  8.5291e-01	  1.1514e-02	  1.8215e+01	  1.7858e+00	  2.1396e-02	  4.6498e-02	  1.0023e-01	  1.0023e-01	  2.7487e+00	  2.0700e+01	  4.7679e-01	  1.0244e+00	  1.0000e+00	  1.0000e+00	  5.9524e-02	  0.0000e+00	  0.0000e+00	  2.4508e-02	  9.6474e-04	  2.7485e-02	  1.3479e-02	  1.4065e-05	  8.4393e-02	  3.0099e-03	  3.6934e-04	  8.1577e-03	  0.0000e+00	  1.0124e-03	
  2.0600e+02	  6.3554e+00	  7.8119e-05	  3.2315e-05	  1.4581e-05	  3.4923e-03	  8.1665e-03	  2.2101e+04	  6.3245e-02	  1.5483e-01	  3.7222e-01	  8.5264e-01	  1.1422e-02	  1.8212e+01	  1.7859e+00	  2.1506e-02	  4.6203e-02	  1.0018e-01	  1.0018e-01	  2.7511e+00	  2.0697e+01	  4.7710e-01	  1.0244e+00	  1.0000e+00	  1.0000e+00	  5.9602e-02	  0.0000e+00	  0.0000e+00	  2.4553e-02	  9.6624e-04	  2.7517e-02	  1.3496e-02	  1.4087e-05	  8.4510e-02	  3.0141e-03	  3.6953e-04	  8.1665e-03	  0.0000e+00	  1.0118e-03	
  2.0700e+02	  6.3548e+00	  7.8115e-05	  3.2351e-05	  1.4581e-05	  3.4982e-03	  8.1751e-03	  2.2127e+04	  6.3194e-02	  1.5467e-01	  3.7194e-01	  8.5237e-01	  1.1334e-02	  1.8210e+01	  1.7860e+00	  2.1616e-02	  4.5916e-02	  1.0013e-01	  1.0013e-01	  2.7536e+00	  2.0694e+01	  4.7740e-01	  1.0245e+00	  1.0000e+00	  1.0000e+00	  5.9679e-02	  0.0000e+00	  0.0000e+00	  2.4597e-02	  9.6773e-04	  2.7548e-02	  1.3514e-02	  1.4108e-05	  8.4625e-02	  3.0182e-03	  3.6972e-04	  8.1751e-03	  0.0000e+00	  1.0112e-03	
  2.0800e+02	  6.3543e+00	  7.8112e-05	  3.2387e-05	  1.4582e-05	  3.5041e-03	  8.1837e-03	  2.2153e+04	  6.3142e-02	  1.5452e-01	  3.7168e-01	  8.5211e-01	  1.1247e-02	  1.8208e+01	  1.7862e+00	  2.1724e-02	  4.5636e-02	  1.0007e-01	  1.0007e-01	  2.7560e+00	  2.0692e+01	  4.7771e-01	  1.0245e+00	  1.0000e+00	  1.0000e+00	  5.9755e-02	  0.0000e+00	  0.0000e+00	  2.4641e-02	  9.6920e-04	  2.7579e-02	  1.3531e-02	  1.4130e-05	  8.4739e-02	  3.0222e-03	  3.6991e-04	  8.1837e-03	  0.0000e+00	  1.0107e-03	
  2.0900e+02	  6.3538e+00	  7.8108e-05	  3.2422e-05	  1.4582e-05	  3.5099e-03	  8.1923e-03	  2.2179e+04	  6.3092e-02	  1.5437e-01	  3.7141e-01	  8.5185e-01	  1.1163e-02	  1.8205e+01	  1.7863e+00	  2.1830e-02	  4.5363e-02	  1.0002e-01	  1.0002e-01	  2.7585e+00	  2.0689e+01	  4.7801e-01	  1.0245e+00	  1.0000e+00	  1.0000e+00	  5.9831e-02	  0.0000e+00	  0.0000e+00	  2.4684e-02	  9.7066e-04	  2.7610e-02	  1.3548e-02	  1.4151e-05	  8.4852e-02	  3.0262e-03	  3.7009e-04	  8.1923e-03	  0.0000e+00	  1.0101e-03	
  2.1000e+02	  6.3533e+00	  7.8105e-05	  3.2457e-05	  1.4582e-05	  3.5157e-03	  8.2007e-03	  2.2205e+04	  6.3042e-02	  1.5422e-01	  3.7115e-01	  8.5160e-01	  1.1082e-02	  1.8203e+01	  1.7864e+00	  2.1935e-02	  4.5097e-02	  9.9962e-02	  9.9962e-02	  2.7609e+00	  2.0687e+01	  4.7831e-01	  1.0246e+00	  1.0000e+00	  1.0000e+00	  5.9907e-02	  0.0000e+00	  0.0000e+00	  2.4727e-02	  9.7210e-04	  2.7641e-02	  1.3565e-02	  1.4172e-05	  8.4964e-02	  3.0302e-03	  3.7028e-04	  8.2007e-03	  0.0000e+00	  1.0096e-03	
  2.1100e+02	  6.3528e+00	  7.8102e-05	  3.2491e-05	  1.4583e-05	  3.5214e-03	  8.2091e-03	  2.2231e+04	  6.2992e-02	  1.5407e-01	  3.7089e-01	  8.5135e-01	  1.1002e-02	  1.8201e+01	  1.7866e+00	  2.2038e-02	  4.4838e-02	  9.9907e-02	  9.9907e-02	  2.7633e+00	  2.0684e+01	  4.7861e-01	  1.0246e+00	  1.0000e+00	  1.0000e+00	  5.9983e-02	  0.0000e+00	  0.0000e+00	  2.4770e-02	  9.7353e-04	  2.7671e-02	  1.3582e-02	  1.4193e-05	  8.5075e-02	  3.0341e-03	  3.7046e-04	  8.2091e-03	  0.0000e+00	  1.0091e-03	
  2.1200e+02	  6.3522e+00	  7.8098e-05	  3.2525e-05	  1.4583e-05	  3.5271e-03	  8.2174e-03	  2.2256e+04	  6.2944e-02	  1.5392e-01	  3.7063e-01	  8.5109e-01	  1.0925e-02	  1.8199e+01	  1.7867e+00	  2.2140e-02	  4.4585e-02	  9.9852e-02	  9.9852e-02	  2.7658e+00	  2.0681e+01	  4.7891e-01	  1.0246e+00	  1.0000e+00	  1.0000e+00	  6.0058e-02	  0.0000e+00	  0.0000e+00	  2.4812e-02	  9.7494e-04	  2.7700e-02	  1.3599e-02	  1.4214e-05	  8.5184e-02	  3.0380e-03	  3.7064e-04	  8.2174e-03	  0.0000e+00	  1.0085e-03	
  2.1300e+02	  6.3517e+00	  7.8095e-05	  3.2559e-05	  1.4583e-05	  3.5328e-03	  8.2256e-03	  2.2281e+04	  6.2896e-02	  1.5378e-01	  3.7038e-01	  8.5085e-01	  1.0850e-02	  1.8196e+01	  1.7868e+00	  2.2240e-02	  4.4339e-02	  9.9797e-02	  9.9797e-02	  2.7682e+00	  2.0679e+01	  4.7920e-01	  1.0246e+00	  1.0000e+00	  1.0000e+00	  6.0132e-02	  0.0000e+00	  0.0000e+00	  2.4854e-02	  9.7635e-04	  2.7730e-02	  1.3615e-02	  1.4234e-05	  8.5293e-02	  3.0419e-03	  3.7081e-04	  8.2256e-03	  0.0000e+00	  1.0080e-03	
  2.1400e+02	  6.3512e+00	  7.8092e-05	  3.2593e-05	  1.4584e-05	  3.5384e-03	  8.2337e-03	  2.2305e+04	  6.2848e-02	  1.5363e-01	  3.7013e-01	  8.5060e-01	  1.0777e-02	  1.8194e+01	  1.7869e+00	  2.2339e-02	  4.4100e-02	  9.9741e-02	  9.9741e-02	  2.7706e+00	  2.0676e+01	  4.7950e-01	  1.0247e+00	  1.0000e+00	  1.0000e+00	  6.0206e-02	  0.0000e+00	  0.0000e+00	  2.4895e-02	  9.7773e-04	  2.7759e-02	  1.3631e-02	  1.4254e-05	  8.5400e-02	  3.0457e-03	  3.7099e-04	  8.2337e-03	  0.0000e+00	  1.0075e-03	
  2.1500e+02	  6.3508e+00	  7.8089e-05	  3.2626e-05	  1.4584e-05	  3.5439e-03	  8.2418e-03	  2.2330e+04	  6.2801e-02	  1.5349e-01	  3.6988e-01	  8.5036e-01	  1.0705e-02	  1.8192e+01	  1.7871e+00	  2.2436e-02	  4.3866e-02	  9.9686e-02	  9.9686e-02	  2.7730e+00	  2.0674e+01	  4.7979e-01	  1.0247e+00	  1.0000e+00	  1.0000e+00	  6.0280e-02	  0.0000e+00	  0.0000e+00	  2.4936e-02	  9.7911e-04	  2.7788e-02	  1.3647e-02	  1.4274e-05	  8.5507e-02	  3.0494e-03	  3.7116e-04	  8.2418e-03	  0.0000e+00	  1.0070e-03	
  2.1600e+02	  6.3503e+00	  7.8086e-05	  3.2659e-05	  1.4584e-05	  3.5494e-03	  8.2498e-03	  2.2354e+04	  6.2754e-02	  1.5335e-01	  3.6964e-01	  8.5011e-01	  1.0636e-02	  1.8189e+01	  1.7872e+00	  2.2532e-02	  4.3639e-02	  9.9630e-02	  9.9630e-02	  2.7754e+00	  2.0671e+01	  4.8008e-01	  1.0247e+00	  1.0000e+00	  1.0000e+00	  6.0354e-02	  0.0000e+00	  0.0000e+00	  2.4976e-02	  9.8047e-04	  2.7816e-02	  1.3663e-02	  1.4294e-05	  8.5612e-02	  3.0532e-03	  3.7133e-04	  8.2498e-03	  0.0000e+00	  1.0064e-03	
  2.1700e+02	  6.3498e+00	  7.8083e-05	  3.2691e-05	  1.4585e-05	  3.5548e-03	  8.2577e-03	  2.2378e+04	  6.2709e-02	  1.5322e-01	  3.6940e-01	  8.4988e-01	  1.0569e-02	  1.8187e+01	  1.7873e+00	  2.2626e-02	  4.3417e-02	  9.9574e-02	  9.9574e-02	  2.7778e+00	  2.0668e+01	  4.8037e-01	  1.0248e+00	  1.0000e+00	  1.0000e+00	  6.0427e-02	  0.0000e+00	  0.0000e+00	  2.5017e-02	  9.8182e-04	  2.7845e-02	  1.3679e-02	  1.4314e-05	  8.5716e-02	  3.0569e-03	  3.7150e-04	  8.2577e-03	  0.0000e+00	  1.0059e-03	
  2.1800e+02	  6.3493e+00	  7.8079e-05	  3.2723e-05	  1.4585e-05	  3.5602e-03	  8.2656e-03	  2.2402e+04	  6.2663e-02	  1.5308e-01	  3.6916e-01	  8.4964e-01	  1.0503e-02	  1.8185e+01	  1.7875e+00	  2.2718e-02	  4.3201e-02	  9.9517e-02	  9.9517e-02	  2.7802e+00	  2.0666e+01	  4.8066e-01	  1.0248e+00	  1.0000e+00	  1.0000e+00	  6.0500e-02	  0.0000e+00	  0.0000e+00	  2.5056e-02	  9.8316e-04	  2.7873e-02	  1.3695e-02	  1.4334e-05	  8.5819e-02	  3.0605e-03	  3.7167e-04	  8.2656e-03	  0.0000e+00	  1.0054e-03	
  2.1900e+02	  6.3488e+00	  7.8076e-05	  3.2755e-05	  1.4585e-05	  3.5656e-03	  8.2734e-03	  2.2425e+04	  6.2618e-02	  1.5295e-01	  3.6892e-01	  8.4941e-01	  1.0440e-02	  1.8182e+01	  1.7876e+00	  2.2809e-02	  4.2990e-02	  9.9461e-02	  9.9461e-02	  2.7826e+00	  2.0663e+01	  4.8094e-01	  1.0248e+00	  1.0000e+00	  1.0000e+00	  6.0572e-02	  0.0000e+00	  0.0000e+00	  2.5096e-02	  9.8448e-04	  2.7900e-02	  1.3710e-02	  1.4353e-05	  8.5922e-02	  3.0642e-03	  3.7184e-04	  8.2734e-03	  0.0000e+00	  1.0049e-03	
  2.2000e+02	  6.3484e+00	  7.8073e-05	  3.2787e-05	  1.4586e-05	  3.5709e-03	  8.2811e-03	  2.2448e+04	  6.2574e-02	  1.5281e-01	  3.6869e-01	  8.4917e-01	  1.0378e-02	  1.8180e+01	  1.7877e+00	  2.2899e-02	  4.2785e-02	  9.9404e-02	  9.9404e-02	  2.7850e+00	  2.0661e+01	  4.8123e-01	  1.0249e+00	  1.0000e+00	  1.0000e+00	  6.0645e-02	  0.0000e+00	  0.0000e+00	  2.5135e-02	  9.8579e-04	  2.7928e-02	  1.3726e-02	  1.4372e-05	  8.6023e-02	  3.0678e-03	  3.7200e-04	  8.2811e-03	  0.0000e+00	  1.0044e-03	
