        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  1.8400e+02	  6.3741e+00	  7.8346e-05	  4.1202e-05	  1.4564e-05	  3.6205e-03	  8.5677e-03	  1.9227e+04	  6.9541e-02	  1.7375e-01	  4.0425e-01	  8.8072e-01	  1.9168e-02	  1.8192e+01	  1.4658e+00	  1.1931e-02	  1.5863e-01	  1.2473e-01	  1.2473e-01	  3.1872e+00	  2.0265e+01	  4.3507e-01	  1.0330e+00	  1.0000e+00	  1.0000e+00	  8.0424e-02	  0.0000e+00	  0.0000e+00	  2.2773e-02	  9.0033e-04	  2.3758e-02	  1.3573e-02	  1.4890e-05	  5.8693e-02	  1.4694e-02	  3.5571e-04	  8.5677e-03	  0.0000e+00	  8.7924e-04	
  1.8500e+02	  6.3733e+00	  7.8342e-05	  4.1265e-05	  1.4565e-05	  3.6300e-03	  8.5819e-03	  1.9256e+04	  6.9470e-02	  1.7353e-01	  4.0389e-01	  8.8044e-01	  1.8997e-02	  1.8189e+01	  1.4642e+00	  1.2006e-02	  1.5745e-01	  1.2477e-01	  1.2477e-01	  3.1932e+00	  2.0259e+01	  4.3563e-01	  1.0331e+00	  1.0000e+00	  1.0000e+00	  8.0667e-02	  0.0000e+00	  0.0000e+00	  2.2826e-02	  9.0210e-04	  2.3792e-02	  1.3596e-02	  1.4925e-05	  5.8796e-02	  1.4720e-02	  3.5594e-04	  8.5819e-03	  0.0000e+00	  8.7827e-04	
  1.8600e+02	  6.3725e+00	  7.8338e-05	  4.1326e-05	  1.4565e-05	  3.6394e-03	  8.5960e-03	  1.9285e+04	  6.9399e-02	  1.7332e-01	  4.0354e-01	  8.8017e-01	  1.8829e-02	  1.8187e+01	  1.4626e+00	  1.2080e-02	  1.5629e-01	  1.2480e-01	  1.2480e-01	  3.1992e+00	  2.0252e+01	  4.3619e-01	  1.0332e+00	  1.0000e+00	  1.0000e+00	  8.0908e-02	  0.0000e+00	  0.0000e+00	  2.2879e-02	  9.0386e-04	  2.3825e-02	  1.3619e-02	  1.4960e-05	  5.8898e-02	  1.4745e-02	  3.5617e-04	  8.5960e-03	  0.0000e+00	  8.7730e-04	
  1.8700e+02	  6.3717e+00	  7.8335e-05	  4.1387e-05	  1.4565e-05	  3.6487e-03	  8.6100e-03	  1.9313e+04	  6.9329e-02	  1.7311e-01	  4.0320e-01	  8.7989e-01	  1.8665e-02	  1.8184e+01	  1.4610e+00	  1.2154e-02	  1.5516e-01	  1.2483e-01	  1.2483e-01	  3.2052e+00	  2.0246e+01	  4.3675e-01	  1.0333e+00	  1.0000e+00	  1.0000e+00	  8.1148e-02	  0.0000e+00	  0.0000e+00	  2.2931e-02	  9.0560e-04	  2.3858e-02	  1.3641e-02	  1.4995e-05	  5.8999e-02	  1.4770e-02	  3.5640e-04	  8.6100e-03	  0.0000e+00	  8.7635e-04	
  1.8800e+02	  6.3710e+00	  7.8331e-05	  4.1448e-05	  1.4566e-05	  3.6580e-03	  8.6239e-03	  1.9341e+04	  6.9261e-02	  1.7290e-01	  4.0286e-01	  8.7962e-01	  1.8504e-02	  1.8182e+01	  1.4594e+00	  1.2228e-02	  1.5405e-01	  1.2486e-01	  1.2486e-01	  3.2111e+00	  2.0240e+01	  4.3730e-01	  1.0334e+00	  1.0000e+00	  1.0000e+00	  8.1386e-02	  0.0000e+00	  0.0000e+00	  2.2982e-02	  9.0732e-04	  2.3891e-02	  1.3663e-02	  1.5029e-05	  5.9099e-02	  1.4795e-02	  3.5663e-04	  8.6239e-03	  0.0000e+00	  8.7540e-04	
  1.8900e+02	  6.3703e+00	  7.8327e-05	  4.1508e-05	  1.4566e-05	  3.6672e-03	  8.6376e-03	  1.9369e+04	  6.9193e-02	  1.7270e-01	  4.0252e-01	  8.7935e-01	  1.8346e-02	  1.8179e+01	  1.4578e+00	  1.2302e-02	  1.5295e-01	  1.2489e-01	  1.2489e-01	  3.2170e+00	  2.0234e+01	  4.3785e-01	  1.0335e+00	  1.0000e+00	  1.0000e+00	  8.1623e-02	  0.0000e+00	  0.0000e+00	  2.3033e-02	  9.0903e-04	  2.3924e-02	  1.3685e-02	  1.5063e-05	  5.9198e-02	  1.4820e-02	  3.5685e-04	  8.6376e-03	  0.0000e+00	  8.7447e-04	
  1.9000e+02	  6.3695e+00	  7.8323e-05	  4.1567e-05	  1.4567e-05	  3.6763e-03	  8.6513e-03	  1.9397e+04	  6.9126e-02	  1.7250e-01	  4.0219e-01	  8.7909e-01	  1.8192e-02	  1.8177e+01	  1.4562e+00	  1.2375e-02	  1.5188e-01	  1.2492e-01	  1.2492e-01	  3.2229e+00	  2.0228e+01	  4.3839e-01	  1.0335e+00	  1.0000e+00	  1.0000e+00	  8.1858e-02	  0.0000e+00	  0.0000e+00	  2.3084e-02	  9.1072e-04	  2.3956e-02	  1.3707e-02	  1.5097e-05	  5.9296e-02	  1.4844e-02	  3.5708e-04	  8.6513e-03	  0.0000e+00	  8.7354e-04	
  1.9100e+02	  6.3688e+00	  7.8319e-05	  4.1626e-05	  1.4567e-05	  3.6854e-03	  8.6648e-03	  1.9425e+04	  6.9059e-02	  1.7230e-01	  4.0186e-01	  8.7882e-01	  1.8040e-02	  1.8174e+01	  1.4546e+00	  1.2448e-02	  1.5082e-01	  1.2494e-01	  1.2494e-01	  3.2288e+00	  2.0222e+01	  4.3893e-01	  1.0336e+00	  1.0000e+00	  1.0000e+00	  8.2092e-02	  0.0000e+00	  0.0000e+00	  2.3134e-02	  9.1239e-04	  2.3987e-02	  1.3728e-02	  1.5131e-05	  5.9394e-02	  1.4868e-02	  3.5730e-04	  8.6648e-03	  0.0000e+00	  8.7262e-04	
  1.9200e+02	  6.3681e+00	  7.8316e-05	  4.1684e-05	  1.4567e-05	  3.6944e-03	  8.6782e-03	  1.9452e+04	  6.8994e-02	  1.7210e-01	  4.0154e-01	  8.7856e-01	  1.7891e-02	  1.8172e+01	  1.4530e+00	  1.2520e-02	  1.4978e-01	  1.2497e-01	  1.2497e-01	  3.2347e+00	  2.0216e+01	  4.3946e-01	  1.0337e+00	  1.0000e+00	  1.0000e+00	  8.2325e-02	  0.0000e+00	  0.0000e+00	  2.3183e-02	  9.1405e-04	  2.4019e-02	  1.3749e-02	  1.5164e-05	  5.9490e-02	  1.4892e-02	  3.5751e-04	  8.6782e-03	  0.0000e+00	  8.7171e-04	
  1.9300e+02	  6.3674e+00	  7.8312e-05	  4.1742e-05	  1.4568e-05	  3.7033e-03	  8.6915e-03	  1.9478e+04	  6.8929e-02	  1.7190e-01	  4.0121e-01	  8.7831e-01	  1.7746e-02	  1.8169e+01	  1.4514e+00	  1.2593e-02	  1.4877e-01	  1.2499e-01	  1.2499e-01	  3.2406e+00	  2.0210e+01	  4.3999e-01	  1.0338e+00	  1.0000e+00	  1.0000e+00	  8.2557e-02	  0.0000e+00	  0.0000e+00	  2.3232e-02	  9.1569e-04	  2.4050e-02	  1.3771e-02	  1.5197e-05	  5.9585e-02	  1.4916e-02	  3.5773e-04	  8.6915e-03	  0.0000e+00	  8.7081e-04	
  1.9400e+02	  6.3667e+00	  7.8308e-05	  4.1799e-05	  1.4568e-05	  3.7121e-03	  8.7047e-03	  1.9505e+04	  6.8866e-02	  1.7171e-01	  4.0090e-01	  8.7805e-01	  1.7603e-02	  1.8166e+01	  1.4498e+00	  1.2665e-02	  1.4777e-01	  1.2502e-01	  1.2502e-01	  3.2464e+00	  2.0204e+01	  4.4052e-01	  1.0339e+00	  1.0000e+00	  1.0000e+00	  8.2787e-02	  0.0000e+00	  0.0000e+00	  2.3281e-02	  9.1732e-04	  2.4081e-02	  1.3791e-02	  1.5230e-05	  5.9679e-02	  1.4939e-02	  3.5794e-04	  8.7047e-03	  0.0000e+00	  8.6992e-04	
  1.9500e+02	  6.3660e+00	  7.8305e-05	  4.1855e-05	  1.4569e-05	  3.7209e-03	  8.7178e-03	  1.9531e+04	  6.8803e-02	  1.7152e-01	  4.0058e-01	  8.7780e-01	  1.7463e-02	  1.8164e+01	  1.4483e+00	  1.2736e-02	  1.4678e-01	  1.2504e-01	  1.2504e-01	  3.2523e+00	  2.0198e+01	  4.4105e-01	  1.0340e+00	  1.0000e+00	  1.0000e+00	  8.3016e-02	  0.0000e+00	  0.0000e+00	  2.3329e-02	  9.1893e-04	  2.4111e-02	  1.3812e-02	  1.5262e-05	  5.9772e-02	  1.4962e-02	  3.5815e-04	  8.7178e-03	  0.0000e+00	  8.6904e-04	
  1.9600e+02	  6.3653e+00	  7.8301e-05	  4.1911e-05	  1.4569e-05	  3.7296e-03	  8.7307e-03	  1.9557e+04	  6.8740e-02	  1.7134e-01	  4.0027e-01	  8.7755e-01	  1.7325e-02	  1.8161e+01	  1.4467e+00	  1.2807e-02	  1.4582e-01	  1.2506e-01	  1.2506e-01	  3.2581e+00	  2.0192e+01	  4.4157e-01	  1.0341e+00	  1.0000e+00	  1.0000e+00	  8.3243e-02	  0.0000e+00	  0.0000e+00	  2.3377e-02	  9.2053e-04	  2.4141e-02	  1.3833e-02	  1.5295e-05	  5.9864e-02	  1.4985e-02	  3.5836e-04	  8.7307e-03	  0.0000e+00	  8.6816e-04	
  1.9700e+02	  6.3646e+00	  7.8298e-05	  4.1967e-05	  1.4569e-05	  3.7382e-03	  8.7436e-03	  1.9583e+04	  6.8679e-02	  1.7115e-01	  3.9997e-01	  8.7730e-01	  1.7191e-02	  1.8159e+01	  1.4451e+00	  1.2878e-02	  1.4487e-01	  1.2508e-01	  1.2508e-01	  3.2639e+00	  2.0186e+01	  4.4208e-01	  1.0342e+00	  1.0000e+00	  1.0000e+00	  8.3469e-02	  0.0000e+00	  0.0000e+00	  2.3424e-02	  9.2211e-04	  2.4171e-02	  1.3853e-02	  1.5327e-05	  5.9956e-02	  1.5008e-02	  3.5856e-04	  8.7436e-03	  0.0000e+00	  8.6729e-04	
  1.9800e+02	  6.3639e+00	  7.8294e-05	  4.2022e-05	  1.4570e-05	  3.7468e-03	  8.7563e-03	  1.9609e+04	  6.8618e-02	  1.7097e-01	  3.9967e-01	  8.7706e-01	  1.7059e-02	  1.8156e+01	  1.4435e+00	  1.2949e-02	  1.4394e-01	  1.2510e-01	  1.2510e-01	  3.2697e+00	  2.0180e+01	  4.4259e-01	  1.0343e+00	  1.0000e+00	  1.0000e+00	  8.3695e-02	  0.0000e+00	  0.0000e+00	  2.3471e-02	  9.2368e-04	  2.4200e-02	  1.3873e-02	  1.5358e-05	  6.0046e-02	  1.5030e-02	  3.5876e-04	  8.7563e-03	  0.0000e+00	  8.6644e-04	
  1.9900e+02	  6.3632e+00	  7.8291e-05	  4.2076e-05	  1.4570e-05	  3.7553e-03	  8.7690e-03	  1.9634e+04	  6.8558e-02	  1.7079e-01	  3.9937e-01	  8.7681e-01	  1.6929e-02	  1.8153e+01	  1.4419e+00	  1.3019e-02	  1.4303e-01	  1.2512e-01	  1.2512e-01	  3.2755e+00	  2.0174e+01	  4.4310e-01	  1.0344e+00	  1.0000e+00	  1.0000e+00	  8.3918e-02	  0.0000e+00	  0.0000e+00	  2.3517e-02	  9.2523e-04	  2.4230e-02	  1.3893e-02	  1.5390e-05	  6.0136e-02	  1.5053e-02	  3.5897e-04	  8.7690e-03	  0.0000e+00	  8.6559e-04	
  2.0000e+02	  6.3626e+00	  7.8287e-05	  4.2130e-05	  1.4570e-05	  3.7638e-03	  8.7815e-03	  1.9659e+04	  6.8499e-02	  1.7061e-01	  3.9907e-01	  8.7657e-01	  1.6802e-02	  1.8151e+01	  1.4403e+00	  1.3088e-02	  1.4213e-01	  1.2513e-01	  1.2513e-01	  3.2813e+00	  2.0168e+01	  4.4361e-01	  1.0345e+00	  1.0000e+00	  1.0000e+00	  8.4141e-02	  0.0000e+00	  0.0000e+00	  2.3563e-02	  9.2676e-04	  2.4259e-02	  1.3912e-02	  1.5421e-05	  6.0224e-02	  1.5075e-02	  3.5916e-04	  8.7815e-03	  0.0000e+00	  8.6474e-04	
  2.0100e+02	  6.3619e+00	  7.8284e-05	  4.2183e-05	  1.4571e-05	  3.7721e-03	  8.7940e-03	  1.9684e+04	  6.8440e-02	  1.7043e-01	  3.9878e-01	  8.7633e-01	  1.6678e-02	  1.8148e+01	  1.4387e+00	  1.3157e-02	  1.4124e-01	  1.2515e-01	  1.2515e-01	  3.2870e+00	  2.0162e+01	  4.4411e-01	  1.0346e+00	  1.0000e+00	  1.0000e+00	  8.4363e-02	  0.0000e+00	  0.0000e+00	  2.3609e-02	  9.2829e-04	  2.4287e-02	  1.3932e-02	  1.5452e-05	  6.0312e-02	  1.5097e-02	  3.5936e-04	  8.7940e-03	  0.0000e+00	  8.6391e-04	
  2.0200e+02	  6.3613e+00	  7.8281e-05	  4.2236e-05	  1.4571e-05	  3.7804e-03	  8.8063e-03	  1.9708e+04	  6.8383e-02	  1.7026e-01	  3.9849e-01	  8.7610e-01	  1.6556e-02	  1.8146e+01	  1.4371e+00	  1.3226e-02	  1.4038e-01	  1.2517e-01	  1.2517e-01	  3.2928e+00	  2.0156e+01	  4.4461e-01	  1.0347e+00	  1.0000e+00	  1.0000e+00	  8.4583e-02	  0.0000e+00	  0.0000e+00	  2.3654e-02	  9.2979e-04	  2.4315e-02	  1.3951e-02	  1.5483e-05	  6.0399e-02	  1.5118e-02	  3.5956e-04	  8.8063e-03	  0.0000e+00	  8.6308e-04	
  2.0300e+02	  6.3606e+00	  7.8277e-05	  4.2289e-05	  1.4571e-05	  3.7887e-03	  8.8186e-03	  1.9732e+04	  6.8325e-02	  1.7009e-01	  3.9821e-01	  8.7586e-01	  1.6436e-02	  1.8143e+01	  1.4356e+00	  1.3294e-02	  1.3953e-01	  1.2518e-01	  1.2518e-01	  3.2985e+00	  2.0150e+01	  4.4510e-01	  1.0348e+00	  1.0000e+00	  1.0000e+00	  8.4802e-02	  0.0000e+00	  0.0000e+00	  2.3698e-02	  9.3128e-04	  2.4343e-02	  1.3970e-02	  1.5514e-05	  6.0485e-02	  1.5140e-02	  3.5975e-04	  8.8186e-03	  0.0000e+00	  8.6226e-04	
  2.0400e+02	  6.3600e+00	  7.8274e-05	  4.2341e-05	  1.4572e-05	  3.7969e-03	  8.8307e-03	  1.9756e+04	  6.8269e-02	  1.6992e-01	  3.9792e-01	  8.7563e-01	  1.6319e-02	  1.8140e+01	  1.4340e+00	  1.3362e-02	  1.3869e-01	  1.2520e-01	  1.2520e-01	  3.3042e+00	  2.0144e+01	  4.4560e-01	  1.0348e+00	  1.0000e+00	  1.0000e+00	  8.5021e-02	  0.0000e+00	  0.0000e+00	  2.3742e-02	  9.3276e-04	  2.4371e-02	  1.3989e-02	  1.5544e-05	  6.0570e-02	  1.5161e-02	  3.5994e-04	  8.8307e-03	  0.0000e+00	  8.6145e-04	
  2.0500e+02	  6.3594e+00	  7.8271e-05	  4.2392e-05	  1.4572e-05	  3.8050e-03	  8.8428e-03	  1.9780e+04	  6.8213e-02	  1.6975e-01	  3.9764e-01	  8.7540e-01	  1.6204e-02	  1.8138e+01	  1.4324e+00	  1.3430e-02	  1.3787e-01	  1.2521e-01	  1.2521e-01	  3.3099e+00	  2.0138e+01	  4.4609e-01	  1.0349e+00	  1.0000e+00	  1.0000e+00	  8.5238e-02	  0.0000e+00	  0.0000e+00	  2.3786e-02	  9.3423e-04	  2.4399e-02	  1.4008e-02	  1.5574e-05	  6.0654e-02	  1.5182e-02	  3.6013e-04	  8.8428e-03	  0.0000e+00	  8.6065e-04	
  2.0600e+02	  6.3588e+00	  7.8268e-05	  4.2443e-05	  1.4572e-05	  3.8130e-03	  8.8548e-03	  1.9804e+04	  6.8158e-02	  1.6958e-01	  3.9737e-01	  8.7518e-01	  1.6091e-02	  1.8135e+01	  1.4308e+00	  1.3497e-02	  1.3706e-01	  1.2522e-01	  1.2522e-01	  3.3156e+00	  2.0133e+01	  4.4657e-01	  1.0350e+00	  1.0000e+00	  1.0000e+00	  8.5454e-02	  0.0000e+00	  0.0000e+00	  2.3829e-02	  9.3568e-04	  2.4426e-02	  1.4026e-02	  1.5604e-05	  6.0738e-02	  1.5202e-02	  3.6031e-04	  8.8548e-03	  0.0000e+00	  8.5985e-04	
  2.0700e+02	  6.3581e+00	  7.8264e-05	  4.2493e-05	  1.4573e-05	  3.8210e-03	  8.8666e-03	  1.9827e+04	  6.8104e-02	  1.6942e-01	  3.9710e-01	  8.7495e-01	  1.5980e-02	  1.8132e+01	  1.4292e+00	  1.3564e-02	  1.3627e-01	  1.2523e-01	  1.2523e-01	  3.3213e+00	  2.0127e+01	  4.4706e-01	  1.0351e+00	  1.0000e+00	  1.0000e+00	  8.5669e-02	  0.0000e+00	  0.0000e+00	  2.3872e-02	  9.3711e-04	  2.4453e-02	  1.4045e-02	  1.5634e-05	  6.0821e-02	  1.5223e-02	  3.6050e-04	  8.8666e-03	  0.0000e+00	  8.5906e-04	
  2.0800e+02	  6.3575e+00	  7.8261e-05	  4.2543e-05	  1.4573e-05	  3.8290e-03	  8.8784e-03	  1.9850e+04	  6.8050e-02	  1.6926e-01	  3.9683e-01	  8.7473e-01	  1.5871e-02	  1.8130e+01	  1.4277e+00	  1.3630e-02	  1.3549e-01	  1.2524e-01	  1.2524e-01	  3.3269e+00	  2.0121e+01	  4.4754e-01	  1.0352e+00	  1.0000e+00	  1.0000e+00	  8.5883e-02	  0.0000e+00	  0.0000e+00	  2.3915e-02	  9.3854e-04	  2.4479e-02	  1.4063e-02	  1.5663e-05	  6.0902e-02	  1.5243e-02	  3.6068e-04	  8.8784e-03	  0.0000e+00	  8.5828e-04	
  2.0900e+02	  6.3569e+00	  7.8258e-05	  4.2593e-05	  1.4573e-05	  3.8369e-03	  8.8901e-03	  1.9873e+04	  6.7997e-02	  1.6910e-01	  3.9656e-01	  8.7451e-01	  1.5765e-02	  1.8127e+01	  1.4261e+00	  1.3695e-02	  1.3473e-01	  1.2525e-01	  1.2525e-01	  3.3326e+00	  2.0115e+01	  4.4801e-01	  1.0353e+00	  1.0000e+00	  1.0000e+00	  8.6096e-02	  0.0000e+00	  0.0000e+00	  2.3957e-02	  9.3995e-04	  2.4506e-02	  1.4081e-02	  1.5693e-05	  6.0983e-02	  1.5263e-02	  3.6086e-04	  8.8901e-03	  0.0000e+00	  8.5751e-04	
  2.1000e+02	  6.3563e+00	  7.8255e-05	  4.2642e-05	  1.4574e-05	  3.8447e-03	  8.9017e-03	  1.9895e+04	  6.7945e-02	  1.6894e-01	  3.9630e-01	  8.7429e-01	  1.5660e-02	  1.8124e+01	  1.4245e+00	  1.3760e-02	  1.3397e-01	  1.2526e-01	  1.2526e-01	  3.3382e+00	  2.0109e+01	  4.4849e-01	  1.0354e+00	  1.0000e+00	  1.0000e+00	  8.6308e-02	  0.0000e+00	  0.0000e+00	  2.3999e-02	  9.4134e-04	  2.4532e-02	  1.4098e-02	  1.5722e-05	  6.1064e-02	  1.5283e-02	  3.6104e-04	  8.9017e-03	  0.0000e+00	  8.5674e-04	
  2.1100e+02	  6.3557e+00	  7.8252e-05	  4.2691e-05	  1.4574e-05	  3.8524e-03	  8.9132e-03	  1.9918e+04	  6.7893e-02	  1.6879e-01	  3.9604e-01	  8.7407e-01	  1.5558e-02	  1.8122e+01	  1.4229e+00	  1.3825e-02	  1.3324e-01	  1.2527e-01	  1.2527e-01	  3.3439e+00	  2.0103e+01	  4.4896e-01	  1.0355e+00	  1.0000e+00	  1.0000e+00	  8.6519e-02	  0.0000e+00	  0.0000e+00	  2.4040e-02	  9.4272e-04	  2.4558e-02	  1.4116e-02	  1.5750e-05	  6.1143e-02	  1.5303e-02	  3.6121e-04	  8.9132e-03	  0.0000e+00	  8.5598e-04	
  2.1200e+02	  6.3552e+00	  7.8249e-05	  4.2739e-05	  1.4574e-05	  3.8601e-03	  8.9246e-03	  1.9940e+04	  6.7842e-02	  1.6863e-01	  3.9578e-01	  8.7386e-01	  1.5457e-02	  1.8119e+01	  1.4214e+00	  1.3889e-02	  1.3251e-01	  1.2528e-01	  1.2528e-01	  3.3495e+00	  2.0098e+01	  4.4943e-01	  1.0355e+00	  1.0000e+00	  1.0000e+00	  8.6729e-02	  0.0000e+00	  0.0000e+00	  2.4081e-02	  9.4409e-04	  2.4583e-02	  1.4133e-02	  1.5779e-05	  6.1222e-02	  1.5323e-02	  3.6139e-04	  8.9246e-03	  0.0000e+00	  8.5523e-04	
  2.1300e+02	  6.3546e+00	  7.8246e-05	  4.2787e-05	  1.4575e-05	  3.8678e-03	  8.9359e-03	  1.9962e+04	  6.7791e-02	  1.6848e-01	  3.9553e-01	  8.7365e-01	  1.5358e-02	  1.8116e+01	  1.4198e+00	  1.3953e-02	  1.3180e-01	  1.2528e-01	  1.2528e-01	  3.3551e+00	  2.0092e+01	  4.4989e-01	  1.0356e+00	  1.0000e+00	  1.0000e+00	  8.6938e-02	  0.0000e+00	  0.0000e+00	  2.4121e-02	  9.4545e-04	  2.4608e-02	  1.4151e-02	  1.5807e-05	  6.1299e-02	  1.5342e-02	  3.6156e-04	  8.9359e-03	  0.0000e+00	  8.5448e-04	
  2.1400e+02	  6.3540e+00	  7.8243e-05	  4.2834e-05	  1.4575e-05	  3.8754e-03	  8.9472e-03	  1.9983e+04	  6.7741e-02	  1.6833e-01	  3.9528e-01	  8.7344e-01	  1.5261e-02	  1.8114e+01	  1.4182e+00	  1.4016e-02	  1.3110e-01	  1.2529e-01	  1.2529e-01	  3.3607e+00	  2.0086e+01	  4.5035e-01	  1.0357e+00	  1.0000e+00	  1.0000e+00	  8.7146e-02	  0.0000e+00	  0.0000e+00	  2.4162e-02	  9.4679e-04	  2.4633e-02	  1.4168e-02	  1.5836e-05	  6.1377e-02	  1.5361e-02	  3.6173e-04	  8.9472e-03	  0.0000e+00	  8.5375e-04	
  2.1500e+02	  6.3534e+00	  7.8240e-05	  4.2881e-05	  1.4575e-05	  3.8829e-03	  8.9583e-03	  2.0005e+04	  6.7691e-02	  1.6818e-01	  3.9503e-01	  8.7323e-01	  1.5166e-02	  1.8111e+01	  1.4166e+00	  1.4079e-02	  1.3041e-01	  1.2530e-01	  1.2530e-01	  3.3663e+00	  2.0080e+01	  4.5081e-01	  1.0358e+00	  1.0000e+00	  1.0000e+00	  8.7354e-02	  0.0000e+00	  0.0000e+00	  2.4201e-02	  9.4812e-04	  2.4658e-02	  1.4185e-02	  1.5864e-05	  6.1453e-02	  1.5380e-02	  3.6190e-04	  8.9583e-03	  0.0000e+00	  8.5301e-04	
  2.1600e+02	  6.3529e+00	  7.8237e-05	  4.2927e-05	  1.4576e-05	  3.8904e-03	  8.9694e-03	  2.0026e+04	  6.7643e-02	  1.6803e-01	  3.9478e-01	  8.7303e-01	  1.5073e-02	  1.8108e+01	  1.4151e+00	  1.4141e-02	  1.2973e-01	  1.2530e-01	  1.2530e-01	  3.3719e+00	  2.0075e+01	  4.5127e-01	  1.0359e+00	  1.0000e+00	  1.0000e+00	  8.7560e-02	  0.0000e+00	  0.0000e+00	  2.4241e-02	  9.4944e-04	  2.4683e-02	  1.4202e-02	  1.5891e-05	  6.1528e-02	  1.5399e-02	  3.6207e-04	  8.9694e-03	  0.0000e+00	  8.5229e-04	
  2.1700e+02	  6.3523e+00	  7.8234e-05	  4.2973e-05	  1.4576e-05	  3.8978e-03	  8.9804e-03	  2.0047e+04	  6.7594e-02	  1.6789e-01	  3.9454e-01	  8.7282e-01	  1.4982e-02	  1.8106e+01	  1.4135e+00	  1.4203e-02	  1.2907e-01	  1.2531e-01	  1.2531e-01	  3.3775e+00	  2.0069e+01	  4.5173e-01	  1.0360e+00	  1.0000e+00	  1.0000e+00	  8.7766e-02	  0.0000e+00	  0.0000e+00	  2.4280e-02	  9.5075e-04	  2.4707e-02	  1.4218e-02	  1.5919e-05	  6.1603e-02	  1.5417e-02	  3.6224e-04	  8.9804e-03	  0.0000e+00	  8.5157e-04	
  2.1800e+02	  6.3518e+00	  7.8231e-05	  4.3019e-05	  1.4576e-05	  3.9052e-03	  8.9913e-03	  2.0068e+04	  6.7547e-02	  1.6774e-01	  3.9430e-01	  8.7262e-01	  1.4892e-02	  1.8103e+01	  1.4119e+00	  1.4264e-02	  1.2842e-01	  1.2531e-01	  1.2531e-01	  3.3830e+00	  2.0063e+01	  4.5218e-01	  1.0361e+00	  1.0000e+00	  1.0000e+00	  8.7970e-02	  0.0000e+00	  0.0000e+00	  2.4318e-02	  9.5204e-04	  2.4731e-02	  1.4235e-02	  1.5946e-05	  6.1677e-02	  1.5436e-02	  3.6240e-04	  8.9913e-03	  0.0000e+00	  8.5086e-04	
  2.1900e+02	  6.3512e+00	  7.8229e-05	  4.3064e-05	  1.4577e-05	  3.9125e-03	  9.0021e-03	  2.0088e+04	  6.7500e-02	  1.6760e-01	  3.9406e-01	  8.7242e-01	  1.4804e-02	  1.8100e+01	  1.4104e+00	  1.4325e-02	  1.2777e-01	  1.2531e-01	  1.2531e-01	  3.3886e+00	  2.0057e+01	  4.5263e-01	  1.0361e+00	  1.0000e+00	  1.0000e+00	  8.8174e-02	  0.0000e+00	  0.0000e+00	  2.4357e-02	  9.5332e-04	  2.4755e-02	  1.4251e-02	  1.5973e-05	  6.1750e-02	  1.5454e-02	  3.6256e-04	  9.0021e-03	  0.0000e+00	  8.5015e-04	
  2.2000e+02	  6.3507e+00	  7.8226e-05	  4.3109e-05	  1.4577e-05	  3.9198e-03	  9.0128e-03	  2.0109e+04	  6.7453e-02	  1.6746e-01	  3.9383e-01	  8.7222e-01	  1.4718e-02	  1.8098e+01	  1.4088e+00	  1.4385e-02	  1.2714e-01	  1.2531e-01	  1.2531e-01	  3.3941e+00	  2.0052e+01	  4.5308e-01	  1.0362e+00	  1.0000e+00	  1.0000e+00	  8.8377e-02	  0.0000e+00	  0.0000e+00	  2.4394e-02	  9.5458e-04	  2.4778e-02	  1.4267e-02	  1.6000e-05	  6.1823e-02	  1.5472e-02	  3.6272e-04	  9.0128e-03	  0.0000e+00	  8.4945e-04	
  2.2100e+02	  6.3501e+00	  7.8223e-05	  4.3153e-05	  1.4577e-05	  3.9270e-03	  9.0235e-03	  2.0129e+04	  6.7407e-02	  1.6732e-01	  3.9360e-01	  8.7203e-01	  1.4633e-02	  1.8095e+01	  1.4073e+00	  1.4444e-02	  1.2652e-01	  1.2532e-01	  1.2532e-01	  3.3997e+00	  2.0046e+01	  4.5352e-01	  1.0363e+00	  1.0000e+00	  1.0000e+00	  8.8580e-02	  0.0000e+00	  0.0000e+00	  2.4432e-02	  9.5584e-04	  2.4802e-02	  1.4283e-02	  1.6027e-05	  6.1895e-02	  1.5490e-02	  3.6288e-04	  9.0235e-03	  0.0000e+00	  8.4876e-04	
  2.2200e+02	  6.3496e+00	  7.8220e-05	  4.3197e-05	  1.4577e-05	  3.9342e-03	  9.0341e-03	  2.0149e+04	  6.7362e-02	  1.6719e-01	  3.9337e-01	  8.7183e-01	  1.4550e-02	  1.8092e+01	  1.4057e+00	  1.4503e-02	  1.2592e-01	  1.2532e-01	  1.2532e-01	  3.4052e+00	  2.0040e+01	  4.5397e-01	  1.0364e+00	  1.0000e+00	  1.0000e+00	  8.8781e-02	  0.0000e+00	  0.0000e+00	  2.4469e-02	  9.5708e-04	  2.4825e-02	  1.4299e-02	  1.6054e-05	  6.1966e-02	  1.5507e-02	  3.6304e-04	  9.0341e-03	  0.0000e+00	  8.4807e-04	
