        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  1.8200e+02	  6.3862e+00	  7.8216e-05	  3.0716e-05	  1.4571e-05	  3.0988e-03	  7.5478e-03	  2.1359e+04	  6.4736e-02	  1.5930e-01	  3.7997e-01	  8.5998e-01	  2.1690e+00	  1.7112e+01	  1.4635e+00	  1.4239e-02	  2.0952e-01	  1.0288e-01	  1.0288e-01	  1.9912e+00	  2.1461e+01	  3.2406e-01	  1.0168e+00	  1.0000e+00	  1.0000e+00	  4.1058e-02	  0.0000e+00	  0.0000e+00	  2.3344e-02	  9.2555e-04	  2.6621e-02	  1.3000e-02	  1.2633e-05	  8.1375e-02	  2.9029e-03	  3.6415e-04	  7.5478e-03	  0.0000e+00	  1.0368e-03	
  1.8300e+02	  6.3853e+00	  7.8211e-05	  3.0767e-05	  1.4572e-05	  3.1082e-03	  7.5623e-03	  2.1394e+04	  6.4666e-02	  1.5909e-01	  3.7960e-01	  8.5965e-01	  2.1610e+00	  1.7115e+01	  1.4618e+00	  1.4256e-02	  2.0894e-01	  1.0299e-01	  1.0299e-01	  1.9988e+00	  2.1453e+01	  3.2496e-01	  1.0169e+00	  1.0000e+00	  1.0000e+00	  4.1302e-02	  0.0000e+00	  0.0000e+00	  2.3400e-02	  9.2742e-04	  2.6661e-02	  1.3022e-02	  1.2667e-05	  8.1522e-02	  2.9081e-03	  3.6440e-04	  7.5623e-03	  0.0000e+00	  1.0360e-03	
  1.8400e+02	  6.3845e+00	  7.8207e-05	  3.0818e-05	  1.4572e-05	  3.1175e-03	  7.5767e-03	  2.1427e+04	  6.4596e-02	  1.5888e-01	  3.7924e-01	  8.5931e-01	  2.1529e+00	  1.7117e+01	  1.4601e+00	  1.4272e-02	  2.0837e-01	  1.0309e-01	  1.0309e-01	  2.0064e+00	  2.1446e+01	  3.2586e-01	  1.0170e+00	  1.0000e+00	  1.0000e+00	  4.1545e-02	  0.0000e+00	  0.0000e+00	  2.3455e-02	  9.2928e-04	  2.6701e-02	  1.3044e-02	  1.2702e-05	  8.1667e-02	  2.9133e-03	  3.6465e-04	  7.5767e-03	  0.0000e+00	  1.0352e-03	
  1.8500e+02	  6.3836e+00	  7.8203e-05	  3.0869e-05	  1.4572e-05	  3.1268e-03	  7.5909e-03	  2.1461e+04	  6.4528e-02	  1.5867e-01	  3.7889e-01	  8.5898e-01	  2.1449e+00	  1.7120e+01	  1.4585e+00	  1.4289e-02	  2.0780e-01	  1.0320e-01	  1.0320e-01	  2.0140e+00	  2.1438e+01	  3.2676e-01	  1.0171e+00	  1.0000e+00	  1.0000e+00	  4.1788e-02	  0.0000e+00	  0.0000e+00	  2.3510e-02	  9.3111e-04	  2.6741e-02	  1.3066e-02	  1.2736e-05	  8.1810e-02	  2.9183e-03	  3.6489e-04	  7.5909e-03	  0.0000e+00	  1.0344e-03	
  1.8600e+02	  6.3827e+00	  7.8198e-05	  3.0919e-05	  1.4573e-05	  3.1360e-03	  7.6052e-03	  2.1494e+04	  6.4460e-02	  1.5847e-01	  3.7854e-01	  8.5866e-01	  2.1369e+00	  1.7122e+01	  1.4568e+00	  1.4305e-02	  2.0724e-01	  1.0330e-01	  1.0330e-01	  2.0216e+00	  2.1430e+01	  3.2766e-01	  1.0172e+00	  1.0000e+00	  1.0000e+00	  4.2031e-02	  0.0000e+00	  0.0000e+00	  2.3564e-02	  9.3293e-04	  2.6780e-02	  1.3088e-02	  1.2769e-05	  8.1952e-02	  2.9234e-03	  3.6513e-04	  7.6052e-03	  0.0000e+00	  1.0336e-03	
  1.8700e+02	  6.3819e+00	  7.8194e-05	  3.0969e-05	  1.4573e-05	  3.1452e-03	  7.6193e-03	  2.1526e+04	  6.4393e-02	  1.5827e-01	  3.7819e-01	  8.5833e-01	  2.1290e+00	  1.7124e+01	  1.4552e+00	  1.4321e-02	  2.0669e-01	  1.0341e-01	  1.0341e-01	  2.0292e+00	  2.1422e+01	  3.2855e-01	  1.0173e+00	  1.0000e+00	  1.0000e+00	  4.2274e-02	  0.0000e+00	  0.0000e+00	  2.3618e-02	  9.3474e-04	  2.6819e-02	  1.3110e-02	  1.2803e-05	  8.2093e-02	  2.9284e-03	  3.6537e-04	  7.6193e-03	  0.0000e+00	  1.0328e-03	
  1.8800e+02	  6.3811e+00	  7.8190e-05	  3.1019e-05	  1.4574e-05	  3.1544e-03	  7.6333e-03	  2.1559e+04	  6.4327e-02	  1.5807e-01	  3.7785e-01	  8.5801e-01	  2.1210e+00	  1.7127e+01	  1.4535e+00	  1.4337e-02	  2.0614e-01	  1.0351e-01	  1.0351e-01	  2.0367e+00	  2.1415e+01	  3.2944e-01	  1.0174e+00	  1.0000e+00	  1.0000e+00	  4.2517e-02	  0.0000e+00	  0.0000e+00	  2.3671e-02	  9.3652e-04	  2.6858e-02	  1.3131e-02	  1.2836e-05	  8.2233e-02	  2.9333e-03	  3.6560e-04	  7.6333e-03	  0.0000e+00	  1.0320e-03	
  1.8900e+02	  6.3802e+00	  7.8186e-05	  3.1067e-05	  1.4574e-05	  3.1635e-03	  7.6473e-03	  2.1591e+04	  6.4262e-02	  1.5787e-01	  3.7751e-01	  8.5770e-01	  2.1131e+00	  1.7129e+01	  1.4519e+00	  1.4352e-02	  2.0560e-01	  1.0361e-01	  1.0361e-01	  2.0443e+00	  2.1407e+01	  3.3032e-01	  1.0175e+00	  1.0000e+00	  1.0000e+00	  4.2760e-02	  0.0000e+00	  0.0000e+00	  2.3724e-02	  9.3829e-04	  2.6896e-02	  1.3152e-02	  1.2870e-05	  8.2371e-02	  2.9382e-03	  3.6583e-04	  7.6473e-03	  0.0000e+00	  1.0313e-03	
  1.9000e+02	  6.3794e+00	  7.8182e-05	  3.1116e-05	  1.4575e-05	  3.1725e-03	  7.6611e-03	  2.1623e+04	  6.4197e-02	  1.5768e-01	  3.7718e-01	  8.5738e-01	  2.1053e+00	  1.7131e+01	  1.4502e+00	  1.4368e-02	  2.0506e-01	  1.0371e-01	  1.0371e-01	  2.0518e+00	  2.1399e+01	  3.3121e-01	  1.0176e+00	  1.0000e+00	  1.0000e+00	  4.3004e-02	  0.0000e+00	  0.0000e+00	  2.3776e-02	  9.4004e-04	  2.6934e-02	  1.3173e-02	  1.2903e-05	  8.2507e-02	  2.9431e-03	  3.6606e-04	  7.6611e-03	  0.0000e+00	  1.0305e-03	
  1.9100e+02	  6.3786e+00	  7.8178e-05	  3.1164e-05	  1.4575e-05	  3.1815e-03	  7.6749e-03	  2.1654e+04	  6.4134e-02	  1.5749e-01	  3.7685e-01	  8.5707e-01	  2.0974e+00	  1.7134e+01	  1.4486e+00	  1.4383e-02	  2.0453e-01	  1.0381e-01	  1.0381e-01	  2.0594e+00	  2.1391e+01	  3.3208e-01	  1.0177e+00	  1.0000e+00	  1.0000e+00	  4.3247e-02	  0.0000e+00	  0.0000e+00	  2.3827e-02	  9.4178e-04	  2.6971e-02	  1.3194e-02	  1.2936e-05	  8.2642e-02	  2.9479e-03	  3.6629e-04	  7.6749e-03	  0.0000e+00	  1.0298e-03	
  1.9200e+02	  6.3778e+00	  7.8174e-05	  3.1212e-05	  1.4575e-05	  3.1904e-03	  7.6886e-03	  2.1685e+04	  6.4071e-02	  1.5730e-01	  3.7652e-01	  8.5677e-01	  2.0896e+00	  1.7136e+01	  1.4469e+00	  1.4397e-02	  2.0401e-01	  1.0391e-01	  1.0391e-01	  2.0669e+00	  2.1384e+01	  3.3296e-01	  1.0178e+00	  1.0000e+00	  1.0000e+00	  4.3490e-02	  0.0000e+00	  0.0000e+00	  2.3878e-02	  9.4350e-04	  2.7008e-02	  1.3214e-02	  1.2968e-05	  8.2776e-02	  2.9526e-03	  3.6651e-04	  7.6886e-03	  0.0000e+00	  1.0290e-03	
  1.9300e+02	  6.3770e+00	  7.8170e-05	  3.1259e-05	  1.4576e-05	  3.1993e-03	  7.7022e-03	  2.1716e+04	  6.4009e-02	  1.5712e-01	  3.7620e-01	  8.5646e-01	  2.0819e+00	  1.7138e+01	  1.4453e+00	  1.4412e-02	  2.0349e-01	  1.0401e-01	  1.0401e-01	  2.0744e+00	  2.1376e+01	  3.3384e-01	  1.0179e+00	  1.0000e+00	  1.0000e+00	  4.3733e-02	  0.0000e+00	  0.0000e+00	  2.3929e-02	  9.4520e-04	  2.7045e-02	  1.3234e-02	  1.3001e-05	  8.2909e-02	  2.9573e-03	  3.6673e-04	  7.7022e-03	  0.0000e+00	  1.0283e-03	
  1.9400e+02	  6.3762e+00	  7.8166e-05	  3.1306e-05	  1.4576e-05	  3.2081e-03	  7.7157e-03	  2.1746e+04	  6.3948e-02	  1.5693e-01	  3.7588e-01	  8.5616e-01	  2.0741e+00	  1.7140e+01	  1.4436e+00	  1.4426e-02	  2.0297e-01	  1.0411e-01	  1.0411e-01	  2.0819e+00	  2.1368e+01	  3.3471e-01	  1.0180e+00	  1.0000e+00	  1.0000e+00	  4.3976e-02	  0.0000e+00	  0.0000e+00	  2.3979e-02	  9.4689e-04	  2.7081e-02	  1.3255e-02	  1.3033e-05	  8.3040e-02	  2.9620e-03	  3.6695e-04	  7.7157e-03	  0.0000e+00	  1.0275e-03	
  1.9500e+02	  6.3754e+00	  7.8162e-05	  3.1353e-05	  1.4577e-05	  3.2169e-03	  7.7292e-03	  2.1776e+04	  6.3887e-02	  1.5675e-01	  3.7557e-01	  8.5586e-01	  2.0664e+00	  1.7142e+01	  1.4420e+00	  1.4440e-02	  2.0246e-01	  1.0421e-01	  1.0421e-01	  2.0894e+00	  2.1361e+01	  3.3557e-01	  1.0181e+00	  1.0000e+00	  1.0000e+00	  4.4219e-02	  0.0000e+00	  0.0000e+00	  2.4029e-02	  9.4856e-04	  2.7117e-02	  1.3274e-02	  1.3065e-05	  8.3170e-02	  2.9666e-03	  3.6717e-04	  7.7292e-03	  0.0000e+00	  1.0268e-03	
  1.9600e+02	  6.3746e+00	  7.8158e-05	  3.1399e-05	  1.4577e-05	  3.2256e-03	  7.7426e-03	  2.1806e+04	  6.3828e-02	  1.5657e-01	  3.7526e-01	  8.5556e-01	  2.0587e+00	  1.7145e+01	  1.4403e+00	  1.4454e-02	  2.0196e-01	  1.0431e-01	  1.0431e-01	  2.0969e+00	  2.1353e+01	  3.3644e-01	  1.0182e+00	  1.0000e+00	  1.0000e+00	  4.4462e-02	  0.0000e+00	  0.0000e+00	  2.4078e-02	  9.5022e-04	  2.7153e-02	  1.3294e-02	  1.3097e-05	  8.3299e-02	  2.9711e-03	  3.6739e-04	  7.7426e-03	  0.0000e+00	  1.0261e-03	
  1.9700e+02	  6.3738e+00	  7.8154e-05	  3.1445e-05	  1.4577e-05	  3.2343e-03	  7.7559e-03	  2.1836e+04	  6.3769e-02	  1.5639e-01	  3.7495e-01	  8.5527e-01	  2.0511e+00	  1.7147e+01	  1.4387e+00	  1.4468e-02	  2.0146e-01	  1.0441e-01	  1.0441e-01	  2.1044e+00	  2.1345e+01	  3.3730e-01	  1.0183e+00	  1.0000e+00	  1.0000e+00	  4.4704e-02	  0.0000e+00	  0.0000e+00	  2.4127e-02	  9.5186e-04	  2.7188e-02	  1.3314e-02	  1.3129e-05	  8.3426e-02	  2.9757e-03	  3.6760e-04	  7.7559e-03	  0.0000e+00	  1.0254e-03	
  1.9800e+02	  6.3731e+00	  7.8150e-05	  3.1490e-05	  1.4578e-05	  3.2430e-03	  7.7691e-03	  2.1865e+04	  6.3710e-02	  1.5622e-01	  3.7465e-01	  8.5498e-01	  2.0434e+00	  1.7149e+01	  1.4371e+00	  1.4481e-02	  2.0096e-01	  1.0450e-01	  1.0450e-01	  2.1119e+00	  2.1338e+01	  3.3816e-01	  1.0184e+00	  1.0000e+00	  1.0000e+00	  4.4947e-02	  0.0000e+00	  0.0000e+00	  2.4175e-02	  9.5348e-04	  2.7223e-02	  1.3333e-02	  1.3161e-05	  8.3552e-02	  2.9801e-03	  3.6781e-04	  7.7691e-03	  0.0000e+00	  1.0247e-03	
  1.9900e+02	  6.3723e+00	  7.8146e-05	  3.1535e-05	  1.4578e-05	  3.2516e-03	  7.7822e-03	  2.1894e+04	  6.3653e-02	  1.5605e-01	  3.7435e-01	  8.5469e-01	  2.0358e+00	  1.7151e+01	  1.4354e+00	  1.4494e-02	  2.0047e-01	  1.0460e-01	  1.0460e-01	  2.1193e+00	  2.1330e+01	  3.3902e-01	  1.0185e+00	  1.0000e+00	  1.0000e+00	  4.5190e-02	  0.0000e+00	  0.0000e+00	  2.4223e-02	  9.5509e-04	  2.7257e-02	  1.3352e-02	  1.3192e-05	  8.3677e-02	  2.9846e-03	  3.6802e-04	  7.7822e-03	  0.0000e+00	  1.0240e-03	
  2.0000e+02	  6.3715e+00	  7.8143e-05	  3.1580e-05	  1.4579e-05	  3.2601e-03	  7.7953e-03	  2.1923e+04	  6.3596e-02	  1.5588e-01	  3.7405e-01	  8.5441e-01	  2.0283e+00	  1.7153e+01	  1.4338e+00	  1.4507e-02	  1.9999e-01	  1.0470e-01	  1.0470e-01	  2.1268e+00	  2.1322e+01	  3.3987e-01	  1.0186e+00	  1.0000e+00	  1.0000e+00	  4.5433e-02	  0.0000e+00	  0.0000e+00	  2.4271e-02	  9.5668e-04	  2.7291e-02	  1.3371e-02	  1.3224e-05	  8.3800e-02	  2.9889e-03	  3.6822e-04	  7.7953e-03	  0.0000e+00	  1.0233e-03	
  2.0100e+02	  6.3708e+00	  7.8139e-05	  3.1624e-05	  1.4579e-05	  3.2686e-03	  7.8083e-03	  2.1951e+04	  6.3540e-02	  1.5571e-01	  3.7376e-01	  8.5413e-01	  2.0207e+00	  1.7155e+01	  1.4321e+00	  1.4520e-02	  1.9951e-01	  1.0479e-01	  1.0479e-01	  2.1342e+00	  2.1315e+01	  3.4072e-01	  1.0187e+00	  1.0000e+00	  1.0000e+00	  4.5676e-02	  0.0000e+00	  0.0000e+00	  2.4317e-02	  9.5826e-04	  2.7325e-02	  1.3390e-02	  1.3255e-05	  8.3923e-02	  2.9933e-03	  3.6843e-04	  7.8083e-03	  0.0000e+00	  1.0226e-03	
  2.0200e+02	  6.3701e+00	  7.8135e-05	  3.1668e-05	  1.4579e-05	  3.2771e-03	  7.8212e-03	  2.1979e+04	  6.3484e-02	  1.5554e-01	  3.7347e-01	  8.5385e-01	  2.0132e+00	  1.7157e+01	  1.4305e+00	  1.4533e-02	  1.9903e-01	  1.0489e-01	  1.0489e-01	  2.1416e+00	  2.1307e+01	  3.4157e-01	  1.0188e+00	  1.0000e+00	  1.0000e+00	  4.5919e-02	  0.0000e+00	  0.0000e+00	  2.4364e-02	  9.5982e-04	  2.7358e-02	  1.3408e-02	  1.3286e-05	  8.4044e-02	  2.9976e-03	  3.6863e-04	  7.8212e-03	  0.0000e+00	  1.0219e-03	
  2.0300e+02	  6.3693e+00	  7.8132e-05	  3.1712e-05	  1.4580e-05	  3.2855e-03	  7.8340e-03	  2.2007e+04	  6.3430e-02	  1.5538e-01	  3.7318e-01	  8.5357e-01	  2.0057e+00	  1.7159e+01	  1.4289e+00	  1.4545e-02	  1.9856e-01	  1.0498e-01	  1.0498e-01	  2.1491e+00	  2.1300e+01	  3.4242e-01	  1.0189e+00	  1.0000e+00	  1.0000e+00	  4.6162e-02	  0.0000e+00	  0.0000e+00	  2.4410e-02	  9.6137e-04	  2.7391e-02	  1.3427e-02	  1.3316e-05	  8.4164e-02	  3.0018e-03	  3.6883e-04	  7.8340e-03	  0.0000e+00	  1.0212e-03	
  2.0400e+02	  6.3686e+00	  7.8128e-05	  3.1755e-05	  1.4580e-05	  3.2938e-03	  7.8468e-03	  2.2034e+04	  6.3376e-02	  1.5522e-01	  3.7290e-01	  8.5330e-01	  1.9983e+00	  1.7161e+01	  1.4272e+00	  1.4557e-02	  1.9809e-01	  1.0507e-01	  1.0507e-01	  2.1565e+00	  2.1292e+01	  3.4326e-01	  1.0190e+00	  1.0000e+00	  1.0000e+00	  4.6405e-02	  0.0000e+00	  0.0000e+00	  2.4456e-02	  9.6290e-04	  2.7424e-02	  1.3445e-02	  1.3347e-05	  8.4282e-02	  3.0060e-03	  3.6902e-04	  7.8468e-03	  0.0000e+00	  1.0205e-03	
  2.0500e+02	  6.3679e+00	  7.8125e-05	  3.1798e-05	  1.4580e-05	  3.3022e-03	  7.8595e-03	  2.2061e+04	  6.3322e-02	  1.5506e-01	  3.7262e-01	  8.5303e-01	  1.9909e+00	  1.7163e+01	  1.4256e+00	  1.4569e-02	  1.9763e-01	  1.0517e-01	  1.0517e-01	  2.1639e+00	  2.1284e+01	  3.4410e-01	  1.0191e+00	  1.0000e+00	  1.0000e+00	  4.6647e-02	  0.0000e+00	  0.0000e+00	  2.4501e-02	  9.6442e-04	  2.7456e-02	  1.3463e-02	  1.3378e-05	  8.4400e-02	  3.0102e-03	  3.6922e-04	  7.8595e-03	  0.0000e+00	  1.0199e-03	
  2.0600e+02	  6.3672e+00	  7.8121e-05	  3.1841e-05	  1.4581e-05	  3.3104e-03	  7.8721e-03	  2.2088e+04	  6.3269e-02	  1.5490e-01	  3.7234e-01	  8.5276e-01	  1.9835e+00	  1.7165e+01	  1.4240e+00	  1.4581e-02	  1.9717e-01	  1.0526e-01	  1.0526e-01	  2.1713e+00	  2.1277e+01	  3.4494e-01	  1.0192e+00	  1.0000e+00	  1.0000e+00	  4.6890e-02	  0.0000e+00	  0.0000e+00	  2.4546e-02	  9.6593e-04	  2.7489e-02	  1.3481e-02	  1.3408e-05	  8.4516e-02	  3.0143e-03	  3.6941e-04	  7.8721e-03	  0.0000e+00	  1.0192e-03	
  2.0700e+02	  6.3664e+00	  7.8118e-05	  3.1883e-05	  1.4581e-05	  3.3187e-03	  7.8847e-03	  2.2115e+04	  6.3217e-02	  1.5474e-01	  3.7207e-01	  8.5249e-01	  1.9761e+00	  1.7167e+01	  1.4223e+00	  1.4593e-02	  1.9672e-01	  1.0535e-01	  1.0535e-01	  2.1787e+00	  2.1269e+01	  3.4578e-01	  1.0193e+00	  1.0000e+00	  1.0000e+00	  4.7133e-02	  0.0000e+00	  0.0000e+00	  2.4590e-02	  9.6742e-04	  2.7520e-02	  1.3499e-02	  1.3438e-05	  8.4631e-02	  3.0184e-03	  3.6960e-04	  7.8847e-03	  0.0000e+00	  1.0185e-03	
  2.0800e+02	  6.3657e+00	  7.8114e-05	  3.1925e-05	  1.4581e-05	  3.3269e-03	  7.8972e-03	  2.2142e+04	  6.3165e-02	  1.5459e-01	  3.7180e-01	  8.5223e-01	  1.9688e+00	  1.7169e+01	  1.4207e+00	  1.4604e-02	  1.9626e-01	  1.0544e-01	  1.0544e-01	  2.1860e+00	  2.1262e+01	  3.4661e-01	  1.0194e+00	  1.0000e+00	  1.0000e+00	  4.7376e-02	  0.0000e+00	  0.0000e+00	  2.4634e-02	  9.6889e-04	  2.7552e-02	  1.3516e-02	  1.3468e-05	  8.4745e-02	  3.0225e-03	  3.6979e-04	  7.8972e-03	  0.0000e+00	  1.0179e-03	
  2.0900e+02	  6.3650e+00	  7.8111e-05	  3.1966e-05	  1.4582e-05	  3.3350e-03	  7.9096e-03	  2.2168e+04	  6.3115e-02	  1.5443e-01	  3.7153e-01	  8.5197e-01	  1.9615e+00	  1.7171e+01	  1.4191e+00	  1.4615e-02	  1.9582e-01	  1.0553e-01	  1.0553e-01	  2.1934e+00	  2.1254e+01	  3.4744e-01	  1.0195e+00	  1.0000e+00	  1.0000e+00	  4.7619e-02	  0.0000e+00	  0.0000e+00	  2.4677e-02	  9.7035e-04	  2.7583e-02	  1.3533e-02	  1.3498e-05	  8.4858e-02	  3.0265e-03	  3.6998e-04	  7.9096e-03	  0.0000e+00	  1.0172e-03	
  2.1000e+02	  6.3644e+00	  7.8107e-05	  3.2007e-05	  1.4582e-05	  3.3431e-03	  7.9219e-03	  2.2194e+04	  6.3064e-02	  1.5428e-01	  3.7127e-01	  8.5171e-01	  1.9542e+00	  1.7173e+01	  1.4175e+00	  1.4626e-02	  1.9538e-01	  1.0562e-01	  1.0562e-01	  2.2008e+00	  2.1247e+01	  3.4827e-01	  1.0196e+00	  1.0000e+00	  1.0000e+00	  4.7862e-02	  0.0000e+00	  0.0000e+00	  2.4720e-02	  9.7180e-04	  2.7614e-02	  1.3551e-02	  1.3528e-05	  8.4970e-02	  3.0304e-03	  3.7016e-04	  7.9219e-03	  0.0000e+00	  1.0166e-03	
  2.1100e+02	  6.3637e+00	  7.8104e-05	  3.2048e-05	  1.4582e-05	  3.3512e-03	  7.9342e-03	  2.2219e+04	  6.3015e-02	  1.5413e-01	  3.7101e-01	  8.5146e-01	  1.9469e+00	  1.7175e+01	  1.4158e+00	  1.4637e-02	  1.9494e-01	  1.0571e-01	  1.0571e-01	  2.2081e+00	  2.1239e+01	  3.4909e-01	  1.0197e+00	  1.0000e+00	  1.0000e+00	  4.8104e-02	  0.0000e+00	  0.0000e+00	  2.4763e-02	  9.7323e-04	  2.7644e-02	  1.3568e-02	  1.3557e-05	  8.5081e-02	  3.0344e-03	  3.7034e-04	  7.9342e-03	  0.0000e+00	  1.0160e-03	
  2.1200e+02	  6.3630e+00	  7.8101e-05	  3.2089e-05	  1.4583e-05	  3.3592e-03	  7.9464e-03	  2.2245e+04	  6.2965e-02	  1.5399e-01	  3.7075e-01	  8.5121e-01	  1.9397e+00	  1.7177e+01	  1.4142e+00	  1.4648e-02	  1.9450e-01	  1.0580e-01	  1.0580e-01	  2.2155e+00	  2.1232e+01	  3.4991e-01	  1.0198e+00	  1.0000e+00	  1.0000e+00	  4.8347e-02	  0.0000e+00	  0.0000e+00	  2.4805e-02	  9.7465e-04	  2.7674e-02	  1.3584e-02	  1.3587e-05	  8.5190e-02	  3.0382e-03	  3.7053e-04	  7.9464e-03	  0.0000e+00	  1.0153e-03	
  2.1300e+02	  6.3623e+00	  7.8097e-05	  3.2129e-05	  1.4583e-05	  3.3672e-03	  7.9586e-03	  2.2270e+04	  6.2917e-02	  1.5384e-01	  3.7049e-01	  8.5096e-01	  1.9325e+00	  1.7179e+01	  1.4126e+00	  1.4658e-02	  1.9407e-01	  1.0589e-01	  1.0589e-01	  2.2228e+00	  2.1224e+01	  3.5073e-01	  1.0199e+00	  1.0000e+00	  1.0000e+00	  4.8590e-02	  0.0000e+00	  0.0000e+00	  2.4847e-02	  9.7606e-04	  2.7704e-02	  1.3601e-02	  1.3616e-05	  8.5299e-02	  3.0421e-03	  3.7070e-04	  7.9586e-03	  0.0000e+00	  1.0147e-03	
  2.1400e+02	  6.3617e+00	  7.8094e-05	  3.2169e-05	  1.4583e-05	  3.3751e-03	  7.9706e-03	  2.2295e+04	  6.2869e-02	  1.5370e-01	  3.7024e-01	  8.5071e-01	  1.9253e+00	  1.7181e+01	  1.4110e+00	  1.4668e-02	  1.9364e-01	  1.0598e-01	  1.0598e-01	  2.2301e+00	  2.1217e+01	  3.5155e-01	  1.0200e+00	  1.0000e+00	  1.0000e+00	  4.8833e-02	  0.0000e+00	  0.0000e+00	  2.4888e-02	  9.7745e-04	  2.7734e-02	  1.3617e-02	  1.3645e-05	  8.5406e-02	  3.0459e-03	  3.7088e-04	  7.9706e-03	  0.0000e+00	  1.0141e-03	
  2.1500e+02	  6.3610e+00	  7.8091e-05	  3.2208e-05	  1.4584e-05	  3.3830e-03	  7.9827e-03	  2.2319e+04	  6.2821e-02	  1.5356e-01	  3.6999e-01	  8.5046e-01	  1.9182e+00	  1.7182e+01	  1.4093e+00	  1.4679e-02	  1.9322e-01	  1.0606e-01	  1.0606e-01	  2.2374e+00	  2.1209e+01	  3.5237e-01	  1.0201e+00	  1.0000e+00	  1.0000e+00	  4.9076e-02	  0.0000e+00	  0.0000e+00	  2.4930e-02	  9.7883e-04	  2.7763e-02	  1.3634e-02	  1.3674e-05	  8.5512e-02	  3.0497e-03	  3.7106e-04	  7.9827e-03	  0.0000e+00	  1.0134e-03	
  2.1600e+02	  6.3603e+00	  7.8088e-05	  3.2247e-05	  1.4584e-05	  3.3909e-03	  7.9946e-03	  2.2343e+04	  6.2775e-02	  1.5342e-01	  3.6975e-01	  8.5022e-01	  1.9111e+00	  1.7184e+01	  1.4077e+00	  1.4689e-02	  1.9280e-01	  1.0615e-01	  1.0615e-01	  2.2448e+00	  2.1202e+01	  3.5318e-01	  1.0202e+00	  1.0000e+00	  1.0000e+00	  4.9318e-02	  0.0000e+00	  0.0000e+00	  2.4970e-02	  9.8020e-04	  2.7792e-02	  1.3650e-02	  1.3703e-05	  8.5617e-02	  3.0534e-03	  3.7123e-04	  7.9946e-03	  0.0000e+00	  1.0128e-03	
  2.1700e+02	  6.3597e+00	  7.8085e-05	  3.2286e-05	  1.4584e-05	  3.3987e-03	  8.0065e-03	  2.2368e+04	  6.2728e-02	  1.5328e-01	  3.6950e-01	  8.4998e-01	  1.9040e+00	  1.7186e+01	  1.4061e+00	  1.4698e-02	  1.9238e-01	  1.0624e-01	  1.0624e-01	  2.2521e+00	  2.1194e+01	  3.5399e-01	  1.0203e+00	  1.0000e+00	  1.0000e+00	  4.9561e-02	  0.0000e+00	  0.0000e+00	  2.5010e-02	  9.8155e-04	  2.7821e-02	  1.3666e-02	  1.3731e-05	  8.5722e-02	  3.0571e-03	  3.7140e-04	  8.0065e-03	  0.0000e+00	  1.0122e-03	
  2.1800e+02	  6.3590e+00	  7.8082e-05	  3.2325e-05	  1.4585e-05	  3.4065e-03	  8.0183e-03	  2.2391e+04	  6.2683e-02	  1.5314e-01	  3.6926e-01	  8.4974e-01	  1.8970e+00	  1.7188e+01	  1.4045e+00	  1.4708e-02	  1.9197e-01	  1.0632e-01	  1.0632e-01	  2.2593e+00	  2.1187e+01	  3.5480e-01	  1.0204e+00	  1.0000e+00	  1.0000e+00	  4.9804e-02	  0.0000e+00	  0.0000e+00	  2.5050e-02	  9.8289e-04	  2.7849e-02	  1.3682e-02	  1.3760e-05	  8.5825e-02	  3.0608e-03	  3.7157e-04	  8.0183e-03	  0.0000e+00	  1.0116e-03	
  2.1900e+02	  6.3584e+00	  7.8078e-05	  3.2363e-05	  1.4585e-05	  3.4142e-03	  8.0301e-03	  2.2415e+04	  6.2637e-02	  1.5300e-01	  3.6902e-01	  8.4950e-01	  1.8899e+00	  1.7189e+01	  1.4029e+00	  1.4718e-02	  1.9156e-01	  1.0641e-01	  1.0641e-01	  2.2666e+00	  2.1179e+01	  3.5560e-01	  1.0205e+00	  1.0000e+00	  1.0000e+00	  5.0047e-02	  0.0000e+00	  0.0000e+00	  2.5090e-02	  9.8422e-04	  2.7877e-02	  1.3698e-02	  1.3788e-05	  8.5927e-02	  3.0644e-03	  3.7174e-04	  8.0301e-03	  0.0000e+00	  1.0110e-03	
  2.2000e+02	  6.3578e+00	  7.8075e-05	  3.2401e-05	  1.4585e-05	  3.4219e-03	  8.0418e-03	  2.2438e+04	  6.2593e-02	  1.5287e-01	  3.6879e-01	  8.4927e-01	  1.8829e+00	  1.7191e+01	  1.4013e+00	  1.4727e-02	  1.9115e-01	  1.0649e-01	  1.0649e-01	  2.2739e+00	  2.1172e+01	  3.5641e-01	  1.0206e+00	  1.0000e+00	  1.0000e+00	  5.0289e-02	  0.0000e+00	  0.0000e+00	  2.5129e-02	  9.8554e-04	  2.7905e-02	  1.3713e-02	  1.3817e-05	  8.6028e-02	  3.0680e-03	  3.7190e-04	  8.0418e-03	  0.0000e+00	  1.0104e-03	
